0.000000000000000000e+00 7.016108586146886650e-02 7.773762100296509325e-02 4.769128864532139883e-02 3.294484368938252646e-03 1.794141732592733837e-02 9.583453046671802644e-02 5.824629126788201036e-03 5.037742716571903812e-02 1.043169408661412736e-02 9.445656687741241231e-02 1.518123926061533922e-02 1.247295318283990788e-03 2.459772609072226335e-02 3.632832375843687237e-03 4.387121276681209964e-03 4.133906222636591146e-03 3.677393350896419281e-03 7.643675687759381512e-03 2.525978712423891312e-02 9.349088144658160293e-02 1.256129946011443413e-02 4.738284807943047260e-03 6.023290022321746602e-03 2.392685424821783952e-03 9.497290933912490296e-02 9.408512135402167728e-03 5.073410805458053105e-03 1.088092940797051600e-02 4.495061712762506156e-02 5.374969312372083335e-03 8.017883658434954083e-03 6.554422772346320432e-03 2.251577688205809100e-02 8.761862482574565847e-03 3.941103795100778240e-03 7.848996082004176464e-03 6.817839632710731915e-03 1.966341723592194765e-03 4.925177672197768308e-02 3.038486211198768508e-03 4.014063812379820538e-03 1.139939688881388968e-02 2.324088715384491858e-03 2.100591558281674539e-03 1.011227102103777475e-02 6.161464355574474555e-03 6.569846582846081140e-02 2.033872553020687774e-03 2.900297245354520586e-03 2.347549356177198662e-02 3.880300788257010167e-03 2.491460605345686627e-02 6.905929964868895606e-03 1.206550080526942910e-02 5.032692788160490933e-03 4.387581598427701263e-03 4.277577692368163091e-03 4.688953699940943791e-03 1.021967963697020636e-02 9.012716450157763973e-03 3.902802607954594140e-03 1.722097467557320155e-02 2.609461832210043051e-03 1.146341852823714452e-02 3.170802087743799982e-03 8.083003625563403571e-02 5.934869575248507417e-02 5.092663432854749317e-02 7.618686723419839171e-03 4.360307527087818602e-03 2.587680921023985132e-03 4.181739319755822804e-03 2.040981061086898779e-02 1.596686855380492764e-02 2.860640413967484308e-02 9.773222864563580262e-03 7.008955680078693407e-02 1.118278495366399443e-02 9.835255150309621733e-03 2.281408154146857825e-02 3.129874843993003895e-03 1.044766506619806273e-01 5.841990302497109856e-03 3.480386480713550806e-02 5.877127408517739821e-03 6.930855452760188370e-03 6.458855520019067195e-03 3.686891110963980145e-02 9.682594393827346699e-03 3.993152868371845077e-02 5.174643560802555907e-03 8.904628028825337452e-03 1.453115541229877197e-02 3.358560415001122894e-03 1.217616779531445308e-02 3.982330334681922872e-03 1.966525172823655344e-03 4.164250317088369867e-03 1.803244907510848441e-02
7.517560008822299356e-02 0.000000000000000000e+00 4.559027979424701282e-02 1.994789111461348768e-02 5.162392164706929541e-03 3.925761539451121801e-02 5.921907590522089426e-02 4.245554033459604353e-03 8.701458306337614412e-02 1.284901527825148791e-02 5.028576618368661710e-02 3.089424587625582211e-02 1.340642588493029226e-03 1.129140175242068951e-02 5.084514008352962466e-03 3.842569354579660010e-03 3.040210984844036405e-03 2.327499721165710717e-03 5.363913615047381615e-03 1.255508943180873825e-02 8.520683859748140465e-02 2.981746418011606281e-02 4.181022061186953458e-03 4.741448063458094352e-03 3.527970584572240938e-03 5.447525942969388274e-02 1.591639410437038424e-02 6.842456185082407098e-03 6.298092544093557461e-03 2.835217734778648982e-02 4.636639954189955906e-03 4.498267331768565115e-03 2.703445793066006596e-03 2.692382430344945551e-02 1.163264811595625912e-02 2.669956725500045695e-03 4.994918854424356021e-03 1.494177553195731936e-02 1.849749455027908289e-03 2.084200351758125000e-02 2.888653639035551179e-03 2.732836671025897380e-03 6.479601346969389615e-03 2.810104757849313153e-03 2.265730652845761479e-03 7.106503676100781389e-03 2.899770599136972105e-03 7.275425248820881208e-02 1.848672891626032327e-03 2.157873591831243991e-03 1.194028904862789661e-02 4.342901257605140050e-03 1.206815376938342316e-02 1.208340110532072666e-02 1.129702681010953148e-02 3.959138771574703501e-03 3.952049734795501368e-03 6.769000468084757430e-03 2.122889113385039404e-03 2.317793016502307790e-02 6.517453579489305808e-03 2.958164685014997089e-03 1.264014996536841177e-02 2.671437454338006483e-03 8.716515276038401538e-03 3.386161750728740837e-03 4.279032938406608644e-02 2.562795402967511099e-02 2.115282141067376109e-02 1.309501667469449224e-02 3.928946455826397462e-03 2.365726637678301943e-03 9.249231059436886088e-03 8.062413410003995209e-03 1.219853314693751002e-02 2.113104950371782684e-02 6.062929623184800526e-03 3.056262872385237528e-02 3.475976334790067263e-02 6.908380461990702194e-03 1.597996244138879043e-02 4.507587540370676556e-03 7.141199080424379120e-02 6.950249637699393648e-03 1.962481312030946862e-02 4.896984953528723053e-03 5.349907706021507850e-03 4.555597871988030165e-03 2.300485591897075827e-02 7.474890584700805661e-03 3.793214649669166688e-02 5.687218803833459825e-03 8.636570321436106562e-03 4.201230649983206389e-02 3.685537877879265824e-03 3.020969572227678521e-02 3.905476409082050092e-03 1.195351968924285952e-03 3.868972016245605158e-03 9.493476203591231372e-03
7.204238269618519486e-02 4.436344332518643574e-02 0.000000000000000000e+00 7.176709789419280505e-02 4.229462666664574912e-03 5.826680098617368492e-03 8.939731997444476386e-02 3.879418137142913708e-03 3.963587865084553657e-02 7.833639071088444039e-03 5.413782709653085223e-02 6.146769472020848467e-03 1.240544061093841249e-03 3.043720019241780150e-02 3.281661025632436664e-03 3.523095413735215752e-03 2.634389517073129541e-03 6.172196662047496271e-03 1.217986904771746134e-02 4.505824066215983331e-02 5.480627951448329566e-02 9.086965536510036717e-03 3.603855905422128757e-03 4.018515145492673746e-03 3.483106697028810674e-03 7.836327739212985144e-02 5.423183989470727398e-03 5.024297941050411692e-03 6.577671302815488175e-03 2.403695283617337392e-02 3.048161246914523736e-03 1.542527678547593768e-02 7.043176811918555776e-03 2.048860534368459468e-02 8.182356527884944095e-03 8.845843688890003137e-03 1.412133540079804975e-02 5.305180715791527231e-03 1.537839781655435736e-03 6.338562703119277053e-02 3.120018013739012108e-03 6.642442751896033420e-03 6.654782256348952194e-03 3.932596005457145161e-03 3.446206488900237404e-03 5.751669338429589960e-03 4.839635150548917200e-03 4.256618135227931837e-02 2.505040487109373281e-03 3.814058276748733250e-03 2.677644349684518352e-02 3.025215789275914960e-03 4.670171442159927466e-02 7.195357091980058434e-03 8.178244580430878152e-03 7.688255619906898992e-03 3.622654169063215142e-03 4.398593618810038054e-03 4.764651856693922355e-03 6.961364490002158040e-03 6.932475850438523865e-03 3.533357855326085990e-03 1.436809510397522166e-02 3.000551040498885234e-03 9.235160825133380963e-03 2.221779024048794321e-03 8.047047628322172297e-02 7.766860053423778332e-02 6.988044417237776473e-02 4.547971778274728129e-03 4.518874432482432660e-03 2.762796281275428385e-03 4.173929714531034001e-03 2.558058987893183436e-02 1.449177117446216051e-02 1.432552469132515258e-02 7.322442663632400955e-03 8.691034117662833902e-02 5.695454480658215454e-03 6.270639198619179858e-03 3.035128842720281536e-02 3.302047716961597525e-03 6.952280873132986316e-02 5.001086207379417531e-03 5.006004769661927256e-02 4.678358180713210537e-03 5.490379275076041898e-03 4.114578427219683920e-03 2.543098015561448197e-02 5.188101314404622647e-03 3.167746992753331381e-02 5.322969918626286462e-03 1.345563177878463142e-02 8.890656131096639006e-03 2.898976468537316740e-03 8.100851170680569563e-03 3.641863712160681513e-03 1.294117598238724845e-03 3.961014072412113313e-03 1.208286097304325790e-02
4.010682434980131217e-02 8.997745204668821523e-03 9.347447896079762175e-02 0.000000000000000000e+00 2.769941928208665555e-02 1.712491980046568869e-03 6.069767655432206643e-02 2.572463863649486655e-03 7.974144299415272807e-03 7.893926672516289947e-03 5.061346500235091445e-02 2.934291292197086735e-03 1.211767512100393566e-02 3.263160477594970188e-02 5.023772338912473739e-03 2.424834421910590510e-03 5.299104659939097087e-03 3.126409289344031506e-02 1.014246047670372929e-02 2.885261106061349709e-02 4.281004685272588733e-02 8.072049108595625092e-03 3.953995237318249333e-03 4.986991609035855248e-03 2.299823003528280244e-02 2.738030452846470716e-02 4.391562482739943402e-03 1.017060052922092242e-02 7.845100236717311368e-03 5.785762520982258919e-03 6.330350931191402845e-03 1.102662058237074971e-02 3.248842669276096745e-02 5.031115109944745215e-03 1.561535995292935748e-02 1.898176054810580410e-02 1.151108738796044646e-02 3.162893816939071033e-03 1.710315385112529118e-03 6.918648056379875233e-02 2.954029549810890335e-03 1.528071447629955962e-02 3.212051137457047970e-03 2.257636928585823877e-02 3.194861067542070256e-03 4.825070104942348094e-03 7.534413670594812540e-03 2.995555880862191614e-02 2.411313403750491718e-02 8.875501975353883646e-03 3.002643132430916559e-02 7.220220010761693903e-03 5.175254390017765271e-02 4.791750087217991512e-03 9.623575416150552050e-03 8.892611516142980704e-03 2.020384856559362570e-03 4.430968443947307274e-03 1.527174761053130825e-02 2.531598851905058570e-03 6.754445157881216327e-03 3.978905439311393281e-03 1.031383712131550730e-02 1.985078278332027060e-03 1.075522129769154039e-02 1.023413624313722868e-02 2.953407705529918076e-02 1.046687503400789837e-01 1.207686562199496438e-01 2.679112956745059466e-03 3.615753945767407728e-03 7.306708298415181754e-03 1.434423830145526747e-02 3.050917004106417849e-02 6.540183055756401860e-03 1.191500590507018308e-02 1.020338525103132131e-02 9.673000505885466505e-02 1.661417827955895135e-03 4.257067571843985154e-03 3.113953967067808679e-02 6.009514574791065961e-03 1.287420817568973343e-02 6.365402476059530378e-03 4.307735804491356207e-02 3.473564034381964455e-03 1.443119972856001833e-02 3.697146487841804826e-03 8.136561862388713012e-03 5.805037657185139512e-03 1.658629290336431639e-02 4.257768993484112134e-03 1.537270096161706158e-02 3.923697471707857966e-03 2.558912249855633571e-03 4.629008355339898559e-03 3.624447098813518824e-03 2.257482114311196251e-03 3.627548046513963224e-03 9.991021568889873680e-03
3.497346013639153310e-03 2.510828709516743640e-02 2.511157064514634059e-03 2.798329049071992050e-02 0.000000000000000000e+00 2.830253159524257975e-02 8.277750757608152597e-04 1.214724581487254974e-03 1.171832046899570420e-02 2.951974284968633330e-03 1.583214934402660820e-03 2.500224525221299982e-02 3.573728794460814123e-02 5.008862456109291171e-03 4.882535871490674417e-02 2.513354779389452912e-03 2.553186844857249088e-03 4.520968835246667178e-02 6.763057612495961121e-04 1.585325503377837952e-03 1.629053754753241991e-03 3.100261420071429019e-02 3.092518929729834790e-02 2.681644253652931947e-03 1.239835508364975081e-01 1.890708327305924176e-03 1.762509809253721624e-02 4.083678657160200870e-02 5.844818890267619929e-03 2.814640342599570005e-03 4.182867826318777994e-03 8.676049538892930844e-04 3.816442733484372990e-02 1.871656169431132333e-02 3.228442168362552489e-02 8.089624936414584189e-02 7.486651559281793603e-04 1.468604441275596362e-02 1.629983799357735599e-03 1.224109281754840080e-03 2.907782945496327747e-03 8.131289706261202177e-02 3.002253806781575007e-03 1.035429981060428384e-01 2.167983769349011297e-02 1.891044673565334729e-03 4.077356340506143109e-03 1.871578756539726308e-03 5.578834044234452783e-02 6.679570049610072946e-02 1.559838113903108539e-03 2.302779931967147489e-02 1.182346022659852211e-02 6.355586963041934268e-03 2.641959169177929626e-03 2.275075423616732505e-03 2.994289484737778367e-03 2.603418826166137637e-02 1.208019394724209501e-02 1.723021923065873665e-02 5.965629714702991304e-03 5.835044370652071703e-03 7.038863396829903377e-03 2.733931272727745977e-03 6.995026809504127467e-03 5.327485405589345302e-02 3.788297335111919916e-03 1.568705071324258404e-02 2.291423448148943373e-02 1.571011110306053810e-02 4.211412867911637839e-03 1.892127900928680662e-02 3.738697713573158055e-02 5.668699277875522205e-03 4.941974266949258725e-03 2.364169014938037952e-03 2.156245341213828756e-02 6.732445533238846404e-03 1.427413030315874930e-02 3.432257763768523009e-03 3.527621811748899317e-03 1.021323866827789952e-02 1.408797141531127443e-02 4.479799048187385092e-03 2.272360254693666076e-03 3.751020181792857986e-03 6.712202406612420395e-03 1.557687680075547400e-03 1.591331010816243816e-03 1.608314951266125560e-03 4.142053132202476971e-03 8.247370892434560674e-03 6.652362393982999209e-03 1.590965369641217375e-02 2.338204705348614562e-03 1.224410951220501927e-02 3.468120968121814803e-03 9.686347299357168060e-04 3.253737378754321345e-03 2.949043674392937478e-03
1.342148374863355066e-02 5.077468582626715188e-02 2.725699267362134866e-03 1.778471402426793279e-03 1.358379173042774737e-02 0.000000000000000000e+00 9.111066863108165798e-03 9.221500036322436474e-04 5.006989748458366696e-02 2.195629725299608898e-02 6.727902840056774157e-03 1.357203622206337723e-01 2.539794842950576260e-03 2.586696472774320001e-03 1.815906831845314276e-02 2.737193378674722399e-03 1.440739884397352136e-03 1.976384006496934801e-03 9.432183275329348096e-04 2.230512059179857662e-03 1.902529685511865354e-02 1.458189456110475617e-02 1.313132455886058085e-02 1.922351805088170053e-03 1.168034290967489078e-02 2.594935668744736707e-03 9.337869293154849037e-02 9.063732160022937301e-03 1.700447314412682417e-02 8.109923746339944492e-03 3.730511565494845985e-03 1.125066988615103930e-03 2.142197370438501686e-03 1.229308582773428957e-02 1.022212437715471108e-02 4.511358427416937815e-03 8.590387990748173932e-04 7.246868915783764853e-03 1.739676553831612411e-03 8.593557674541034289e-04 3.279159178208688932e-03 5.454475702643748168e-03 4.643126770309487228e-03 9.307822943654363301e-03 1.138984318592678284e-02 2.083756397611375225e-03 2.106562200483774305e-03 1.195323388487753297e-02 4.238326850986675817e-03 6.743194679327473712e-03 1.187644272271715226e-03 1.477522465648679201e-02 2.675495557904281323e-03 2.791575541847950495e-02 4.048894390182195512e-03 2.325950024280707892e-03 3.903719838940441361e-03 8.393425697149624332e-02 2.424404355177033413e-03 5.695477075379572901e-02 6.876521080960329609e-03 3.675390488102161287e-03 8.983822117572627663e-03 2.682929097161494691e-03 8.351169587420746027e-03 1.397555930479649731e-02 3.355586432772387617e-03 2.104182980795433599e-03 1.726330053486377749e-03 5.179652339409691192e-02 3.738333103369427968e-03 2.920909217600315983e-03 4.419561676891513996e-03 3.610864554726729916e-03 1.604616365924101465e-02 2.422132499291425062e-03 2.084268413403860334e-02 1.200008196873936228e-03 6.244791765165843417e-02 4.321950109079984378e-03 1.817990205008782967e-03 5.850479646149051374e-03 5.026684152045501203e-02 8.008914753461505651e-03 2.425747907950158867e-03 3.911182265981581405e-03 1.440857558378085771e-03 1.500873750713088272e-03 3.005757691771968228e-03 1.580339899843092883e-03 9.630549323050153002e-03 5.689743276306682106e-03 6.519306487598219499e-03 4.475181812586863372e-02 2.402290110878961028e-03 4.477806554732002842e-02 2.812463267933254431e-03 1.385228576872842531e-03 3.128540581155385501e-03 3.764737875082423395e-03
6.556563936953263561e-02 7.281590337024575199e-02 5.834666696402719677e-02 2.103041044380242475e-02 4.679614083740895637e-03 7.635331480199403220e-02 0.000000000000000000e+00 3.526769974507536209e-03 8.575816954957607430e-02 2.165289170882044381e-02 6.650692915704897734e-02 5.718481697851521273e-02 9.571617432556860485e-04 1.038862539843594252e-02 8.990484120042869717e-03 3.673804889451231116e-03 2.622944984814059612e-03 1.670053951986771434e-03 7.806079738076069502e-03 2.926504300724918836e-02 8.293081556498704821e-02 1.876974181920960591e-02 6.467745306190781501e-03 4.800157881474663435e-03 2.565079593317148941e-03 4.182220636762811611e-02 2.987960528708694455e-02 7.909764501351279620e-03 8.379395914015800098e-03 4.269782698260268100e-02 3.560443982909142040e-03 8.283683860305431079e-03 2.833056041262865116e-03 1.450665401742478634e-02 1.229478204721445520e-02 2.843391719001796703e-03 8.333614838448286100e-03 8.362111121959132226e-03 1.714328483342185926e-03 4.573481352380550508e-02 3.497119681748490048e-03 3.303305246273502329e-03 7.519516235467179135e-03 2.859146626544495882e-03 2.280756352040748652e-03 4.440617570645003474e-03 2.676724362239109485e-03 8.026827192811471223e-02 1.608672962178761155e-03 3.878445547040089338e-03 1.028539500599704587e-02 2.885049585751589801e-03 1.207062125915555305e-02 2.459325985754296992e-02 8.313087277604569794e-03 5.712027014395010954e-03 5.266443703080977978e-03 1.240625329661979026e-02 2.595579937263838358e-03 3.420698254172492569e-02 6.157689838981362726e-03 4.651295255396705255e-03 1.413154656031811139e-02 2.243075329791462992e-03 1.166609660554995299e-02 3.075025283386414055e-03 3.610726743081036499e-02 3.866433726925772724e-02 1.673051782873695437e-02 2.429440020796851812e-02 4.277268179349267944e-03 2.230024390758343373e-03 3.997544484656045775e-03 7.347768412551879125e-03 1.216565895081344294e-02 1.344959576284847531e-02 1.642382587160118659e-02 4.843576835606589609e-02 4.870812596917291348e-02 9.213727683671322360e-03 3.164628039594310355e-02 4.582566133789724681e-03 6.616277361299990889e-02 8.366859163384835971e-03 4.054030765220798666e-02 4.318278889899655748e-03 3.988992394310138592e-03 2.613919059338906756e-03 1.283975517051464191e-02 5.205876333128932332e-03 4.077241549106487561e-02 6.599235134201026330e-03 1.080012328556546018e-02 6.417997588014845434e-02 3.157306161573074279e-03 3.078617632416820113e-02 3.238936652090884313e-03 1.340340199781958749e-03 4.014462247873465568e-03 4.863791563729204931e-03
8.531999564523662155e-04 2.043466982503142071e-03 9.647034197391520958e-04 1.356656300729228116e-03 9.445780572677070237e-04 5.159148224930965466e-04 5.707881851452987479e-04 0.000000000000000000e+00 9.672325290120567607e-04 1.635772573532232044e-02 1.134711231336105056e-03 8.882016393991308935e-04 2.143058592607001087e-02 1.317411479209659557e-02 6.272459083871235672e-03 8.806263186052437630e-02 1.339131707899385570e-01 3.470914706619004225e-02 5.945734905819780557e-03 1.015202177193302337e-02 7.744785362319909876e-04 2.969095038731928409e-03 1.998087413711725855e-03 7.745554345749498804e-02 1.241900244202662207e-03 1.023859325684151229e-02 2.088153913349939661e-03 4.179864746848452155e-03 1.605225043679438246e-02 4.344598803799341880e-02 6.650381535889419993e-02 1.747620771959225786e-03 3.165275532089695948e-02 4.279054623787424509e-03 4.943533336547603109e-03 3.066552119083769488e-03 1.394194326009385362e-03 1.492883719092464104e-02 2.762823712243578367e-02 1.863623302342934775e-03 7.618652688898444429e-03 5.271277226054063049e-03 2.253663493523345822e-03 1.434401182887967436e-03 3.613713518201082473e-03 5.644058012441609783e-03 4.361414239379820743e-03 1.158040146773220902e-03 6.764790522467536808e-03 1.289095514748599515e-03 2.100005005541178901e-03 5.878926018139014192e-02 9.750800376482056039e-03 5.138699473798827473e-03 4.389398068300110443e-03 1.510531115595352587e-02 6.277856958727458594e-03 1.410251163541066275e-03 5.081200523434493965e-02 2.458460074173534921e-03 2.009100536621563279e-02 2.824486793012415467e-03 7.192046854112594569e-03 7.980591574816173206e-02 7.359410150957456861e-03 6.729193290314983492e-03 1.261982952643402782e-03 1.548573233705933649e-03 1.914203525773390925e-03 2.562887982599616928e-03 9.577807711343816130e-03 1.677192382517044000e-02 2.701642199829093569e-03 5.912455309679021630e-03 7.436957861379216335e-03 8.147914359808206691e-03 3.682843593136682879e-03 5.633673333910564629e-04 4.312567273423698402e-03 2.560843292891979480e-03 1.152031240300094251e-03 4.163881597420654099e-03 2.029920137623171701e-03 7.038418831514444383e-03 1.573785793460481201e-03 7.072524733001814279e-02 8.279685652799470552e-02 3.706619530170716936e-02 2.012613501516310674e-02 1.673918469892881830e-02 1.871987546520689468e-03 7.279523467044512856e-03 1.285116194925538941e-02 1.472902321733231528e-03 3.129526029387851710e-02 3.310085660740050718e-03 4.893095164576298506e-02 3.500540819981516616e-02 3.787571755163599702e-02 6.245187906059487121e-03
6.877611711816135343e-02 7.723350619775860848e-02 8.962556621471730323e-02 5.772686234174206898e-02 3.837592181572103620e-03 4.904209961047620303e-02 2.344283920622994982e-02 3.637406826421568044e-03 0.000000000000000000e+00 2.721724708351374797e-02 2.120401342270220729e-02 3.729110199043261104e-02 1.339360461412692068e-03 3.930604077044944078e-02 5.980095292299315336e-03 4.098397549489829657e-03 1.996927810275886655e-03 4.576314723421532477e-03 1.077009271884767604e-03 5.010910288741268238e-03 3.266859376440413992e-02 1.472382001197221346e-02 6.581195806097545238e-03 4.328637098208160984e-03 3.600393922056152694e-03 7.286823146435481013e-02 1.911635687242561887e-02 2.150421829786703775e-03 5.349043977883183656e-03 3.049468159765186120e-02 2.385794378702802299e-03 1.096273829719940579e-03 5.915397479850140715e-03 1.304153888254550378e-02 2.365329877529155460e-03 4.306735059923057739e-03 1.063429127201510893e-03 5.355402779711766932e-03 2.138821950278432284e-03 7.651317907440682853e-03 3.815143245914827137e-03 7.242752658102077912e-03 6.365424325139632834e-03 4.342316709552145916e-03 2.126944401829065218e-03 5.190978104723247173e-03 9.204467385093846599e-03 2.355455695676165681e-02 2.706229208444568563e-03 2.916734460183458000e-03 1.603770080591829586e-02 2.411875919028866420e-03 3.936442226928098254e-02 3.099817547529711351e-02 9.603794315906173315e-03 2.022658109553296651e-03 4.080071532008680384e-03 7.883719654633143670e-03 5.518102478940782422e-03 2.798104096875711835e-02 1.498677655533380178e-02 3.868339644526010840e-03 8.515677225374924594e-03 1.774424069501729815e-03 1.070033109953092386e-02 2.459652088699953738e-03 6.439886091560363679e-02 4.295758891794413531e-02 5.960963607466666925e-02 1.748935967695578603e-02 5.010693007679871587e-03 2.943758282861263370e-03 3.797359496398898700e-03 1.873319833667849710e-02 6.809807554191175775e-03 1.260687487536648471e-02 3.057007738648650965e-03 3.829661112566627723e-02 3.686036551829853514e-02 4.617940012669175670e-03 6.652840071136968854e-03 4.274524950404338594e-03 4.375625103945765537e-02 9.622626132979487240e-03 4.914016537796308572e-03 4.143672737271467121e-03 7.482946420355603492e-03 3.520004299582942843e-03 2.144945012231399412e-02 4.995990003998572807e-03 4.232276861282177616e-02 6.393377074956102524e-03 2.927666069464438751e-03 7.085598627524145043e-02 2.766126445035689985e-03 2.327958116366133506e-02 3.647037399366945872e-03 1.292779296433373918e-03 4.023485720021848823e-03 1.070977817317634792e-02
7.595853493255191533e-03 2.237625926502537568e-02 4.549775622359286328e-03 2.853300747413707768e-03 1.471059481239346805e-03 3.132057531966122438e-02 4.797334093337849055e-03 1.212490182728365867e-02 5.242803605806228839e-02 0.000000000000000000e+00 6.968013367663946495e-03 2.513905623046536197e-02 2.503343734024235812e-03 1.172076172512208081e-01 1.176876876543894029e-02 2.329981021761163423e-02 4.803192859695396000e-03 1.032971983055943005e-03 1.880973351960201281e-02 8.094527082934485640e-02 7.343331523509855942e-03 1.040958621082930212e-02 5.502167700730453345e-03 1.837049989549079717e-03 1.822673000739288320e-03 1.974112153462749108e-03 1.176849137696279850e-02 2.567626007888508879e-02 1.499028847175230654e-02 3.477964771158377228e-03 6.882367813229977628e-03 7.458492218101056906e-03 1.234442697633627390e-03 3.470149195864917664e-03 3.337926668518945150e-02 1.842211233924014339e-03 7.002930550066148972e-03 8.699305371100540113e-03 2.789915180750419856e-03 1.649922804307315735e-02 3.631840077936719473e-03 2.186419342258145646e-03 1.887289155781815943e-03 2.299414301841203132e-03 3.175285786090952227e-03 2.871799824785538878e-03 1.260043018371275825e-03 8.541767650395604150e-03 2.082741652296911730e-03 1.230875964884851903e-03 4.621081746642131775e-03 1.581508022884641276e-02 2.301684101437126775e-02 7.101105868050795744e-02 5.964974243996557825e-03 2.989265287343011862e-02 7.203701274445080231e-03 7.290902752393219055e-03 1.057874003967366246e-03 1.393155434157306895e-02 1.227009671061562654e-02 2.364135982138466756e-03 1.611393376461240506e-02 3.515747271897005921e-02 1.216273490915247349e-02 3.222707571206175244e-03 3.033892441891723572e-03 2.801837706495270003e-03 2.627845780614430915e-03 1.580153014376336346e-02 6.124272090778620781e-03 3.321320209178078072e-03 2.676157397766039045e-03 2.994584827395539023e-03 1.735962005038269376e-02 9.666267414572144931e-03 4.390668990130160501e-03 6.909395848212699330e-03 6.410687328800294960e-02 2.226158825311894997e-03 4.765324137572467776e-03 1.135092855454300151e-02 1.392359045106736880e-02 2.488441413900028404e-02 1.079618196047115591e-02 9.810744313151721283e-03 3.109499768941975575e-03 2.033422818690257521e-03 2.990144551745961120e-03 1.260715340153792732e-02 1.421260691694341445e-02 5.165751217818010700e-03 1.149364419258877383e-02 2.906830082213343602e-02 4.426953048633684717e-03 6.809961109951912818e-03 1.113891860112304483e-02 3.968730615418005793e-03 7.834413479261665217e-03 2.997097830103529533e-03
