0.000000000000000000e+00 8.592897370875721141e-02 9.809831803969301656e-02 9.820970868067958881e-02 4.267836038501313795e-02 6.078438222683309189e-02 6.417732588957791862e-02 2.219307899659377775e-02 2.428965726157883420e-02 2.775081474818223010e-02 4.798101408118299327e-02 2.699575745367009671e-02 2.458518919264240932e-02 1.800884735573977241e-02 1.027878570318301737e-02 3.536336791060917112e-02 1.088228946969214544e-01 4.294875199643100744e-02 3.495722127348576541e-02 1.976924548691280925e-01 1.321109260620755010e-01 4.029377396090855906e-02 1.575874072293011185e-02 2.737996941644378276e-02 2.660771759363498440e-02 1.180812227139197909e-02 7.186362950921166420e-03 1.155979105006777440e-02 4.543306236005908300e-02 2.680427987048953839e-02 1.004431597016663610e-02 5.130670756094290325e-02 1.057157021993840838e-02 1.241337445553952409e-02 7.087704545640998756e-03 1.691243008726836874e-02 8.030798230712322960e-03 8.733714077501014347e-03 8.645719401203007942e-03 2.261349702702385167e-02 1.264747120472651740e-02 8.259458529338899874e-03 1.649105360292282135e-02 5.812004668915364894e-03 6.769124090008325073e-03 8.443678878707898405e-02 4.622306625167320326e-02 1.935819772983986276e-02 5.232596666814772618e-02 2.417363050546112238e-02 1.279827253875900385e-02 1.328372167303856592e-02 5.003807263189290547e-03 1.559952026346958683e-02 7.401387690286521243e-03 1.165126633695083049e-02 4.030129025355698447e-02 1.720883963072033715e-02 7.872534699016218648e-03 8.311082588973141977e-03 1.118297194428491750e-02 1.815586252277859303e-02 1.612300663613646171e-02 2.003490158185884662e-02 7.887665549288488259e-03 1.532439064106432859e-02 7.396289905616017409e-03 1.140463232051181462e-02 8.600526565913703403e-02 9.988352633294318716e-03 2.615028662079793217e-02 1.272503080470128133e-02 6.313793239777423794e-02 4.619079428535548953e-02 9.164898707440435541e-03 1.107107391682653035e-02 3.968335861283375267e-03 5.225910321396626604e-03 3.098875221184724943e-02 9.133457136738286700e-03 7.188089283306757331e-03 1.582768494838591999e-02 4.542343015748708662e-02 4.646469085567564612e-03 1.676939679043849482e-02 7.859585143320083761e-03 1.612420211579563764e-02 3.102661087199683199e-02 9.676198953135388761e-03 6.337292859942417200e-03 1.879852968421060963e-02 5.854238550370584500e-03 6.166902446123815988e-03 1.689307914612650161e-02 7.310147203436321954e-03 7.385762044087458220e-03 8.537900045909624369e-03 5.748153965537233269e-03 1.373597869733668084e-02 2.710286698238791731e-02
3.390529727623476514e-02 0.000000000000000000e+00 6.126334610183369056e-02 8.266177701307075854e-02 4.808482252671389401e-02 4.665219256259897640e-02 8.907364093958362872e-02 4.371521424174918888e-03 3.657556899055140059e-02 1.145648398366365568e-02 1.260524560289066343e-01 4.503351053941348492e-02 1.051080759031074521e-02 9.677962032220746927e-03 1.376780368240596193e-02 1.056216852619556307e-02 1.598753225023437016e-02 6.511196255521684018e-02 8.068205832654222476e-02 7.569809497774229734e-02 2.755674419208934897e-02 4.350096926030247446e-02 1.298159490485336666e-02 4.312003736665661648e-03 1.278385133299949836e-02 6.096170551494347299e-03 7.652142889133694420e-03 1.542921550610439410e-02 1.442699295751987201e-02 1.427082803684154994e-02 4.334433065740833299e-03 1.577738662113467236e-02 8.274263312939636461e-03 1.769287743983418218e-02 1.067098335971058271e-02 2.166901223749073679e-02 1.481194918139441125e-02 7.939043398285662925e-03 3.797408924454948737e-02 5.416368558792683530e-03 7.836772589991025315e-03 9.246395679840200763e-03 1.176878205331230443e-02 6.861702520657668794e-03 6.448342595054963773e-03 7.942044913522604277e-02 9.587350036562214753e-03 5.802868929559237138e-02 1.810265437008510420e-02 5.221656115640040813e-02 2.032539962075957315e-02 8.625652288022535655e-03 6.737492089805630253e-03 5.719368052678501513e-02 9.390654665696667944e-03 1.578536668920361291e-02 3.715035344158057473e-02 7.560980846758937404e-03 4.917272460948187048e-03 8.622801876847762184e-03 8.746460644163763301e-03 1.909949395706411757e-02 3.789498623189411358e-02 7.789502939202513736e-03 1.055851724515034611e-02 7.811586921237737707e-03 6.056284002514821137e-03 5.939099442446063061e-03 2.630050321446366149e-02 1.229696209557510148e-02 9.352850916087777911e-02 3.106134183481211539e-03 2.766899536764349382e-02 1.651043515208201404e-02 6.104626420804109589e-03 9.252218798056799018e-03 5.157435421001658159e-03 5.087208800951238674e-03 1.993072490243767703e-02 7.671050773784122284e-03 6.087010049870114452e-03 1.266098596131803172e-02 7.780590904780928553e-03 4.219727767195776032e-03 1.340025268613446140e-02 1.260467980129009215e-02 1.171795317200494645e-02 2.992393948328933573e-02 1.025805768688563442e-02 1.124639529280283337e-02 1.001363387951578580e-02 5.093096389557627557e-03 6.319896472368348624e-03 9.705702800287773629e-03 1.267029658780327063e-02 9.097966706310788368e-03 8.409234556612380992e-03 4.951297139007311207e-03 2.590500197160812076e-02 2.130687179677182366e-02
5.515108706113362042e-02 6.844665529450549846e-02 0.000000000000000000e+00 1.571962360266454528e-01 9.954159866507301946e-02 9.587429133088914979e-02 2.098198871449686448e-02 6.136113565176407741e-03 1.973224432628913408e-02 1.994399691903844807e-02 5.465956623544378223e-02 7.224066204449168527e-02 7.385788823718069350e-03 1.325136240217919883e-02 8.839023509600540257e-03 1.792306807611053140e-02 3.926912603342284230e-02 1.412124344983503588e-01 3.519098001778316054e-02 1.999986173684958554e-02 4.685392214399088789e-02 4.409732881064833132e-02 3.340728564208402668e-02 6.622849044925672654e-03 1.181634647850115724e-02 5.009760517799687063e-03 1.090653362802211646e-02 7.252586814362473391e-03 1.048669936035947353e-02 1.112144444174351619e-02 5.321440364208267042e-03 1.652723232993999480e-02 1.039600944373297690e-02 7.271520467067769944e-03 9.453627159131840554e-03 4.368279673907388139e-02 6.923500763990247768e-03 4.985486243063890106e-03 3.183623474016705757e-02 9.830368377211722714e-03 5.824443290129745210e-03 1.569014653461816081e-02 9.994048181095692429e-03 4.970232000899277823e-03 6.975862982511026739e-03 1.803497671416471326e-01 2.028833014890022574e-02 6.508335914911794751e-02 1.239765409846475645e-02 1.523230074895080659e-02 2.857992514689332297e-02 7.397553038044038694e-03 1.206081035653004674e-02 3.927908515645019139e-02 1.210720792130062090e-02 2.093978214601660212e-02 1.975531397311756920e-02 9.900418816895902724e-03 5.960766401433888889e-03 7.772670284984215666e-03 6.419474326343767648e-03 9.137656552576667660e-03 2.099381840323483878e-02 1.360248426295573854e-02 1.419627671573523917e-02 1.345135084493064015e-02 6.698191239053147110e-03 5.933560358137756480e-03 1.979503816898488255e-02 8.045076614354638306e-03 5.685805010169928814e-02 4.614820417824384846e-03 2.529190911992434607e-02 1.686844397653892297e-02 6.190322798963490691e-03 8.073316842523546241e-03 6.470636422166992432e-03 4.792888257769157070e-03 2.464563229133034591e-02 7.464412472314817595e-03 6.880320968205652470e-03 6.542159588349962147e-03 1.429776337099146824e-02 6.213809336736456253e-03 1.365438965148002212e-02 2.032117007041211315e-02 1.402830487179726471e-02 4.785538524858136411e-02 7.913274667767890985e-03 7.889263271259855381e-03 7.248694673706854164e-03 6.327504747281303965e-03 6.787630292534330319e-03 9.947341962081178782e-03 8.801544103568400071e-03 9.048772854319023576e-03 7.758447086778030855e-03 5.487019030405326792e-03 1.674667722426821659e-02 3.058004540620103823e-02
7.362440779397094737e-02 1.095918375674574535e-01 1.430172536299830488e-01 0.000000000000000000e+00 5.034163101450770533e-02 3.991687169717559464e-02 5.454138804956541742e-02 7.440556487325145595e-03 1.117971144216900296e-02 2.035271117260853760e-02 2.671325112529081974e-02 4.618925861740902361e-02 8.017514984850504858e-03 1.033971485335359597e-02 1.421631832502611402e-02 1.652147760393670589e-02 5.633628107241339666e-02 7.634621625485393803e-02 4.318154629212563045e-02 2.884392065748581438e-02 4.324358612110276029e-02 4.754653030274432618e-02 4.621802708378169172e-02 8.776479279243415074e-03 2.241868739417858872e-02 6.044806493366237411e-03 1.675729167064898481e-02 5.907808383387501069e-03 1.250263262245998944e-02 1.474608043470680349e-02 5.508292836379484470e-03 2.045185288767309428e-02 9.277784769981799531e-03 1.251682189419383619e-02 1.396548740975009709e-02 3.681314829324215665e-02 5.980431361065386385e-03 1.042746127163129109e-02 1.671853230363421275e-02 1.368192925136298491e-02 8.715756341755347830e-03 1.754713287751568165e-02 8.467759877907925226e-03 4.878490929403040723e-03 6.943625403287751428e-03 1.378505673014873145e-01 2.409373144654331639e-02 2.770420689378939871e-02 2.139402595994081141e-02 1.879482280355835797e-02 1.862314731383086369e-02 1.337093248811055575e-02 1.421487567718462269e-02 2.857131121735398405e-02 1.173325269622356448e-02 3.437939474049050287e-02 2.506711862150783759e-02 9.977744332864354332e-03 6.099086465357336957e-03 9.418155311310374284e-03 7.784194958900198316e-03 1.849182533979932055e-02 1.979420861644113488e-02 1.467226271689664290e-02 1.277275111016389769e-02 1.105303315378473872e-02 1.003808855349722952e-02 7.010843949982930104e-03 9.373799732166315790e-03 1.378168599229151123e-02 3.495961387151929473e-02 5.298422190783755661e-03 3.701778841997357961e-02 2.673039845405331821e-02 7.459516170044992213e-03 1.566411945628507288e-02 6.973604795486133996e-03 5.395523122497216523e-03 3.143613189980282163e-02 7.921030105720252776e-03 7.257843644589566552e-03 9.003133565598285190e-03 2.142233765776106053e-02 7.215996641335665693e-03 1.675079373210883529e-02 1.083001385200373264e-02 1.345687532068128890e-02 5.630155751307111545e-02 7.190131326711063364e-03 7.674748070629741972e-03 6.723769337152547300e-03 6.434682601115381158e-03 8.648598761940372304e-03 1.437461637591843332e-02 9.292622731051372598e-03 1.052799371781750100e-02 8.693170562094933163e-03 6.099176521488005979e-03 2.000417341396159773e-02 3.750640749487968439e-02
7.258020238692532329e-03 1.704803260204792309e-02 1.809643453865142013e-02 1.106372536300636970e-02 0.000000000000000000e+00 8.341103529880906919e-02 1.313680911030795477e-02 1.828342298313182044e-03 3.123321245364911111e-02 3.411963378979341460e-02 1.359377915260322374e-02 3.227703369236720188e-02 5.552410668207281852e-03 8.894168247109143083e-03 8.500284519179926793e-03 1.432329542797415242e-02 4.444370643393032866e-03 3.364105717783116151e-02 1.278298686143375558e-02 8.302964565553188833e-03 1.418412673290152595e-02 8.415994734557220164e-03 2.063841304501733837e-02 1.893172695114374955e-03 8.412098515474879593e-03 4.209990430919704693e-03 5.145683981578055670e-03 1.187428671985523224e-02 4.484548927532593793e-03 1.062946754211509942e-02 3.406468037183079701e-03 5.401939174276126215e-03 1.078921750638579986e-02 5.915844854850246110e-03 4.743941378946045333e-03 3.138608529481139164e-02 5.325475112428824584e-03 5.831642894798740040e-03 1.419944707778212148e-02 5.876793057204288996e-03 3.991838387244331376e-03 1.479967446241262433e-02 8.331104507385249033e-03 5.839650937642016162e-03 8.108069563197237845e-03 1.310619725269183272e-02 5.808017319218155769e-03 2.845854570450893906e-02 9.609831168799716494e-03 1.065429244528172739e-02 2.636349970129597126e-02 4.154939142666729847e-03 6.727456655921710757e-03 1.557217826996327298e-02 1.294847426048876399e-02 9.799893295473592267e-03 1.170065808159578835e-02 7.853260750192799303e-03 3.660442558472283472e-03 8.211550238203942434e-03 6.076156401377005509e-03 7.544522455343599318e-03 9.555930761875738519e-03 5.389080449302628174e-03 7.348070352837385126e-03 1.002785167939613219e-02 8.687320490452194593e-03 2.632664146774514689e-03 1.322914648743039184e-02 7.483415714857400043e-03 5.625864778147937097e-03 2.505730737390245936e-03 5.129952745201509130e-03 8.817916870903080850e-03 3.334837502345961054e-03 1.166831563965775240e-02 5.770911891006086716e-03 5.438378612118105991e-03 7.989601186275951950e-03 8.294115712258055828e-03 9.309238166093039557e-03 4.375406790719447471e-03 2.609306625596237179e-03 5.097101201903578641e-03 1.075025705563475292e-02 9.524870914656789062e-03 7.751523413940885655e-03 6.291396372923524841e-03 1.814620988607723237e-02 5.588643424030687208e-03 7.304256133486325582e-03 7.118722685561419336e-03 6.063004502077834479e-03 7.196306201951903521e-03 8.691215484139262065e-03 7.701414447901849467e-03 8.515381286057738947e-03 6.409559723890057709e-03 5.103986204189611860e-03 1.086368651903976516e-02
2.656002290103949559e-02 1.737398091381441717e-02 2.229236853711019303e-02 2.232137658734836133e-02 5.057178348933716316e-02 0.000000000000000000e+00 9.345991998222821784e-03 5.144916667140869704e-03 8.114720360948832201e-03 1.888280290902843994e-02 1.507161725147604207e-02 1.056483098781698694e-02 1.052612545613522757e-02 1.365668200374866269e-02 1.349584800340349576e-02 5.538690255941251112e-02 1.263249361287879617e-02 1.186243715071467336e-02 1.299978702375627869e-02 1.048227121346816115e-02 1.414286004684131397e-02 1.287237131444122704e-02 3.439300047276752648e-02 6.240533301238959489e-03 6.517467940519943922e-03 5.641126942989490092e-03 6.891401471016545335e-03 4.755124782334688681e-03 5.297260298278944762e-03 1.395076315368557959e-02 4.264444937555210598e-03 1.081687625974452234e-02 9.014579585289559868e-03 5.225272250520818056e-03 5.233780767612012524e-03 2.892115412785158796e-02 3.755188410247722094e-03 5.559417001060519385e-03 1.682449477303084306e-02 7.238097351018706049e-03 5.123642029011749033e-03 1.343068858762920537e-02 8.084148899024574605e-03 5.861975752391754974e-03 9.293861353964941174e-03 2.659395611873331677e-02 7.802202854809722407e-03 1.371046216517570956e-02 4.921862441768884433e-03 1.355433941041200331e-02 1.967565244525002269e-02 6.880350499219665961e-03 6.707393989734206780e-03 1.673919737767639443e-02 2.342243980117652419e-02 9.466280843261657210e-03 1.072168719943441921e-02 9.165432351676121650e-03 5.015901371083627061e-03 9.715058529037864238e-03 5.632481864040391265e-03 9.532897631415624892e-03 8.923105432557070643e-03 7.312650072973160033e-03 7.584319693947194803e-03 4.284230121677157221e-02 7.054487202244291537e-03 2.798344951714071185e-03 6.677861623452830374e-03 1.024243154122112670e-02 9.841422413096720737e-03 4.156371139084681122e-03 6.281276430775295343e-03 1.060227695822743565e-02 3.674453499314177512e-03 9.082287204861892727e-03 4.284670907561223194e-03 5.870060598452001357e-03 1.612145331965730843e-02 8.167625098918381704e-03 2.153108430052912137e-02 5.916744918177512143e-03 1.064442092246552403e-02 9.355780853908935921e-03 1.786004875481568901e-02 9.416019354822949966e-03 9.930633672751964722e-03 8.162449218109685267e-03 1.461314544908053070e-02 6.886341958515044930e-03 1.119464822985456222e-02 1.049314569180575391e-02 5.530896395255760836e-03 6.274928730716810774e-03 6.670479442693540671e-03 8.028653216327648681e-03 8.703572130970107720e-03 6.050005945847440093e-03 5.550589683178162349e-03 9.478236517148902820e-03
1.244675236146457718e-02 5.802457593902744792e-02 5.785103916299596735e-03 1.098121418567273022e-02 1.851631104000396946e-02 9.212417266106730923e-03 0.000000000000000000e+00 1.621665595058952632e-03 5.279180100128294181e-03 8.314324478535188578e-03 7.698018926941409094e-03 1.501798993479443178e-02 7.766656253337264615e-03 9.502474271376163198e-03 4.321451061955799457e-03 8.401173883525420855e-03 2.757737098255630750e-03 7.451812157833348320e-03 1.622068725906561371e-02 1.148908440213317582e-02 5.387626025289461891e-03 6.187973700118806937e-03 1.053979070576871110e-02 1.460803296381469815e-03 4.998953957439541268e-03 5.937785905717993772e-03 6.607066898731544027e-03 4.513232167825696750e-03 6.447381144932143836e-03 6.630115487393336421e-03 4.930538670512433705e-03 3.330366449371519998e-03 5.606555631223403453e-03 9.378970762808497286e-02 4.152425876685387866e-03 9.242406001013267480e-03 5.982982457185544167e-03 3.711361529798623202e-03 5.277854833541760146e-03 4.885976437680834492e-03 4.996389342373792897e-03 6.452529601569784688e-03 7.460609971566056764e-03 1.289064822105201111e-02 8.946568909482185972e-03 5.021694997494960920e-03 3.659283251636352534e-03 5.907845279503466489e-03 3.057920180262381771e-01 1.212240922065581025e-02 9.750354670429126416e-03 3.998436934790766673e-03 4.353761344713734383e-03 8.102106038338437871e-03 3.145947514545659185e-02 8.421339054615464836e-03 6.775171253722808359e-03 5.175854791717894067e-03 3.770238582471178903e-03 3.597200528128117331e-02 8.119057323506423743e-03 1.054955543872657976e-02 2.385708117918431542e-02 4.576196799094684776e-03 4.917269907475915747e-02 1.201768839726141680e-02 7.139091417274886706e-03 2.927173251371916265e-03 1.423996822224643695e-02 1.048820834425637227e-02 3.721007143786613392e-03 2.347013012599931305e-03 3.932944062053781234e-03 8.334081437163515238e-02 3.375136354639612316e-03 8.629404309942682871e-03 4.553829943899546755e-03 9.200840026133187688e-03 1.600196775570272498e-02 8.946068940019379773e-03 6.453467132791259817e-03 4.326037308409357539e-03 2.267002657608286134e-03 8.101325960236663987e-03 1.529351210681947904e-02 8.471667108876868024e-03 9.130183724739452528e-03 1.005471605991503127e-02 7.408855587566384217e-03 4.619061735728985374e-02 6.010406942546094380e-03 7.446813477794779479e-03 6.249884110604089077e-03 5.497033264130733905e-03 7.577426228305130830e-03 7.347238013401977304e-03 1.078894228215563321e-02 6.166748580927721400e-03 5.509766850100582085e-03 7.971271913441570905e-03
1.474830548356834484e-02 2.319045249362105231e-03 2.468710470029468734e-03 2.188373909388255205e-03 3.748705098725388287e-03 6.579739541296369953e-03 3.738018216111260034e-03 0.000000000000000000e+00 1.878981256909864617e-02 1.400539781999089045e-02 3.191980190411342153e-03 1.950514189039309620e-02 1.222474947823493259e-02 8.240534671378398068e-03 3.617125019328588324e-03 6.098825527670702698e-03 3.771925031045151450e-02 2.814592509963412519e-03 5.881013556898045946e-03 7.281416518567698955e-03 4.011003801681800769e-03 6.235644650697562061e-03 2.136567769376278986e-02 1.871661500930725253e-01 4.845812001553739465e-03 8.907052738544356252e-03 1.665711955495199903e-02 1.421789626343148219e-02 2.005278221234905664e-02 6.378132669271022182e-03 4.601262490012536684e-03 1.014847653857378906e-01 9.427632202560886493e-03 3.876043085162939224e-03 3.638752609956005281e-03 6.223960566088675671e-03 8.396530922611489950e-03 2.534227769012950549e-03 6.506584023360247916e-03 4.487260313010827187e-03 5.239632100450451052e-03 5.083875869635669925e-02 1.042947005325178984e-02 3.878180389338005407e-02 6.974593216003730813e-03 2.415721312475709818e-03 6.816853060658584380e-03 5.521327406308863643e-03 2.949500117929987689e-03 8.179559159267177013e-03 9.514766495237874169e-03 5.295930544032258387e-03 3.591175696650885513e-02 6.137752311266918281e-03 1.098228336643316573e-02 6.818798658864590537e-03 6.348672778633742200e-03 1.022506007596503744e-02 1.951812965941079198e-02 7.299370164089207837e-03 6.096624658559353892e-03 3.591421339697278836e-02 8.029814872084086938e-03 7.177509589659607052e-03 1.506750446655512332e-02 7.823980472555924423e-03 7.915167772188700865e-03 2.784855015500889083e-02 5.710329852332630789e-03 1.056859210820075036e-02 5.419144029319396608e-03 6.948912431484770280e-02 3.084789115456339562e-02 5.463562696111201600e-03 2.592117883653648897e-02 6.639230682440517596e-03 1.519175831601205125e-02 6.675426463342149300e-03 1.059690961242738122e-02 7.910560874532299516e-03 1.297297051058200236e-02 1.298618062702940057e-01 1.214590801382520735e-01 4.558506247545697845e-03 6.847327530317071781e-03 7.831170204003375102e-03 2.093919945319783898e-02 1.123647160528913613e-02 1.034939202104942675e-02 7.019173492014720711e-03 7.852039214839534945e-03 6.633097220937516671e-03 2.396921891569831278e-02 5.162088964992617504e-03 1.394409386192485556e-02 1.167065791157312522e-02 8.890835600028800662e-03 1.432508253738598927e-02 3.994943733922014933e-02 1.266267392042774893e-02
3.462563262030587865e-03 1.065848217574234987e-02 3.994914066032547936e-03 2.269183462982946389e-03 1.335648848179429339e-02 5.657906158700433744e-03 4.610304954989511914e-03 5.470927348312968307e-03 0.000000000000000000e+00 1.569482529470403107e-02 9.478857205712785602e-03 1.370124099193781655e-02 1.602162041241336071e-02 7.118201145776269743e-03 6.319570288686115860e-03 7.834253072998132936e-03 1.647977482428911612e-03 4.816921493497255263e-03 7.101068300167495337e-03 5.114055204171257321e-03 5.541032165811776190e-03 5.301559670219854400e-03 2.937197751178724850e-02 6.973342339841076716e-03 8.964781283855714766e-03 1.124673213754703339e-02 6.235324343917935351e-03 2.202761390301515299e-01 1.355585866784311290e-02 6.707879776437597301e-03 5.110238569071392026e-03 5.902569097703073801e-03 1.739031298777130377e-02 4.723744071566017208e-03 5.584128150454205353e-03 1.355841094167204580e-02 1.877779896415912586e-01 3.552957534548638243e-03 5.692787256980838019e-03 7.569207321697603123e-03 4.903715769068199212e-03 1.005646716775023680e-02 8.594516739910138328e-03 6.887685210215579480e-03 6.985556115451631298e-03 2.338519626650526016e-03 3.467469155154897110e-03 5.606620716036788549e-03 7.134773728397007277e-03 1.843369429607806878e-02 1.851290581089612072e-02 4.886199863116668339e-03 9.164428013154835365e-03 6.801839145929212960e-02 1.102490817855670407e-02 7.830301818978939801e-03 1.179345891380165559e-02 7.515220729251249204e-03 4.793569456520732804e-03 7.070848039284935785e-03 8.055091617882741833e-03 9.154754380052535639e-03 7.035888258188184932e-03 5.150576234236156972e-03 9.052253567336566303e-03 8.312182743038335278e-03 9.077451507375889836e-03 8.743599458652768011e-03 6.357396008687379342e-03 7.341878843339557509e-03 5.554018522118365879e-03 5.305693878772772647e-03 8.181203990218734873e-03 3.446709981411891915e-03 8.777989469252067689e-03 2.677657302467283465e-02 6.250924548326354524e-03 5.500808289200256884e-03 1.304618394541868717e-02 7.352135212048986970e-03 7.691378449387471262e-03 1.199340227449587418e-02 3.613639706334710426e-03 5.800787993432404872e-03 6.735473143099238690e-03 9.241716804410380834e-03 6.710564880795300002e-03 6.373672847136189687e-03 1.109117949887656988e-02 6.013705732161837500e-03 1.021794585605124983e-02 7.856347411502671851e-03 6.465416842645997121e-03 7.802684817107102301e-03 9.593087077441664334e-03 8.526577567054084705e-03 8.863899000959915911e-03 5.641273972088269723e-03 8.780241652835201957e-03 1.033540688112123858e-02
4.879445236838332416e-03 3.259428912829903657e-03 2.871407885360567711e-03 3.326505144750076942e-03 2.996293116326627370e-02 1.365224664580299598e-02 5.287219742883763306e-03 4.399604430838087964e-03 2.155341877618682442e-02 0.000000000000000000e+00 4.611488128758672519e-03 6.937912200289748400e-03 1.365099004644402571e-02 2.828283457772551995e-02 7.181587817468984558e-03 1.767660371939903940e-02 3.121112188214130584e-03 1.116564246805689352e-02 7.865583757752770896e-03 1.030488722641190354e-02 1.764698940668563837e-02 5.776233408028423957e-03 2.074056307314646116e-02 4.620929911713938035e-03 6.704095691101569221e-02 8.173542885674709574e-03 9.007930264885810265e-03 7.327151984834349985e-03 7.975089185850645079e-03 1.035630357640896816e-02 9.579827590832187822e-03 1.417153954545780428e-02 9.267929641473580255e-03 4.913556381635421529e-03 7.753445958916049298e-03 9.501071346325922623e-03 3.733746745540955821e-03 4.329519273059820837e-03 9.073697669059518217e-03 1.031550308402412984e-02 1.273027415315154676e-02 6.081260500747402535e-03 8.256550523831627034e-03 5.351419097122176241e-03 8.254695809740092080e-03 3.669167834166747917e-03 3.290984685973652717e-03 8.040258300461108898e-03 4.622896954219196317e-03 3.719702895541295018e-02 1.208725748499987415e-02 4.638677360382791222e-03 5.234155638237830525e-03 7.835763513223105436e-03 6.551456032041580099e-03 8.926949680486252411e-03 1.607383065425435284e-02 5.328841237795491591e-03 5.445221220242971519e-03 7.852734906621168867e-03 7.474463864392622350e-03 8.684954241947685782e-03 1.101130578337026870e-02 6.278780561179267417e-03 7.807960152411761237e-03 8.560855138017455998e-03 8.635726189135583750e-03 5.030583313240963479e-03 8.180849489820138029e-03 8.199630790098610955e-03 3.462188871596037689e-03 2.833939651099114457e-03 1.001820637476043968e-02 5.990591567582838339e-03 7.000216896570831543e-03 6.442974145049938824e-03 7.780661152155833420e-03 5.431873755335145382e-03 6.973616831334275047e-03 8.874669395028530680e-03 6.455668964850511463e-03 3.492292197359951871e-03 3.020211055116522533e-03 9.389384365155040504e-03 1.200410847156768192e-02 7.882109644654673383e-03 6.900460823931351718e-03 7.563800778886724079e-03 1.629156250711119303e-01 5.566700163035366404e-03 6.687008221876815026e-03 8.123143094909414733e-03 6.981467144096894020e-03 5.263178037603769704e-02 9.489262991435138891e-03 1.001520316701925636e-02 4.345037465751693667e-02 7.368451372656049936e-03 6.386266131378877213e-03 5.583114295486238041e-03
