0.000000000000000000e+00 3.813709824851631291e-02 9.709499150677999846e-02 8.243657112775398810e-02 3.517019052129485845e-02 3.347434345288939628e-02 9.731304393211055725e-02 4.426096861303113750e-02 1.029290426238555455e-02 2.150039393422632089e-02 8.833848671837077338e-03 6.259544057623025841e-03 2.087769480854393886e-02 1.110160160187012024e-01 8.987703784120785327e-03 3.880761970775610525e-02 6.476700715639492276e-03 6.415071457402473157e-03 7.296486263020932062e-02 1.800380757009214724e-02 9.794851781745782943e-03 7.702104416919413471e-03 1.835365223944413621e-02 1.038003697099848868e-02 1.343429275594331396e-01 9.201399085416825385e-03 7.547503853253102399e-03 7.784447454522743122e-03 4.350345818601886183e-02 8.300681969803540283e-03 9.067826155730474708e-03 7.733833534804817472e-03 6.548752929572052711e-03 7.803457314778234483e-03 4.079119342172592144e-02 8.204016193017103775e-03 5.375249382974558662e-03 1.305517572599513253e-02 6.405317825323069217e-03 1.391708503773852502e-02 3.962968554444105951e-03 6.136729089904799372e-03 3.630487928002426590e-02 2.145230645297979688e-02 8.201407517230358338e-03 3.554960998999415200e-02 2.303325863942960045e-02 8.965191233547613325e-02 1.037418303108376093e-02 8.074073786849857159e-03 8.867723028021589488e-03 8.824488861692736386e-03 1.092407114156417058e-02 9.231625461691555026e-03 6.322085190496921914e-03 1.282336008256207242e-02 1.323332294061775605e-02 8.420174459364193273e-03 1.050058118111344904e-02 7.486688921937893239e-03 9.044932158014204471e-03 1.532350597244902003e-02 1.289271938879620223e-02 9.066096679914318474e-03 1.278158638036312397e-02 1.683053644167524510e-02 6.251017732791867322e-03 6.552346622083723635e-03 3.942302558242325589e-03 7.605600322498131186e-03 7.969036909094510263e-03 7.472334208085718542e-03 1.110611774220007092e-02 8.682587092707855572e-03 3.952700500875380718e-02 8.497443791792413242e-03 2.174261261987646410e-02 9.115608618452361242e-03 9.258303804724334063e-02 9.873632884982703681e-03 9.378249275819289243e-03 8.797811585685440250e-03 1.363784193356779029e-02 7.464047992786566194e-03 8.262982799603113548e-02 1.796469970495192386e-02 7.729495130461785761e-03 4.204473260655613651e-03 6.506381209334329008e-02 7.807947226217084973e-03 6.995045388269776655e-03 7.597588241668140965e-03 6.235242338257807396e-03 1.153806761026179677e-02 8.960645323754054536e-03 2.300938589857976641e-02 4.252198578642897922e-03 8.731451194486174183e-02 7.973256928028358767e-03 9.909550115540321710e-03
7.756719604079206389e-03 0.000000000000000000e+00 9.362892942251025948e-04 1.447308897906220658e-02 3.437678385117260565e-02 4.765125745109674744e-03 2.850410592324954546e-03 8.354818025124749470e-03 6.718907177648694891e-03 5.833462058424920826e-02 1.415290908259771857e-02 2.194541870658417264e-03 2.379038841486749191e-03 6.702316013784848960e-03 7.802928770632957395e-03 5.678674193211588096e-03 3.085394943942063387e-03 1.824632770937389958e-03 4.681465166735743894e-02 1.623480993693884877e-02 4.829268575556372803e-03 6.133899852110025717e-03 4.285509431615446355e-03 4.343338892057281748e-03 8.179901788280114633e-03 7.356067540004750972e-03 7.792090391852833815e-03 4.940538571208558279e-03 1.193260695948233918e-02 6.670919262331032745e-03 5.580423005856813452e-03 1.647670683382466625e-02 6.676177872704780122e-03 1.050810183573195646e-02 2.328128680132656846e-03 8.288796469344760290e-03 6.003290022422049128e-03 8.874509898776175923e-03 7.817089525935249500e-03 1.004547148453457765e-02 3.253013478192047069e-03 7.330504329653795420e-03 2.225603796637997799e-03 4.223671084341081017e-03 3.531678773959209816e-02 7.582944355117215464e-03 4.459352695883348969e-03 1.047479499368221892e-02 8.586591129570211520e-03 6.148725238960214313e-03 3.670631326049370730e-02 9.587508335709437474e-03 1.844491257672488350e-03 9.517877444508446652e-03 7.308728568182344502e-03 9.898077171919728370e-03 8.230017562989714805e-03 7.001816357931666193e-03 8.233400901205618905e-03 8.065137257830300513e-03 4.729059934738655269e-03 1.103459905233623861e-02 7.624352943065198888e-03 8.010117876287551827e-03 6.029231738193398249e-03 7.127846632910040531e-03 4.882479711789152257e-03 4.622162904742190860e-03 4.403215304132599567e-03 8.825203849380056087e-03 6.447823152089434025e-03 9.897562000433731549e-03 7.081977268273182899e-03 1.001677641632630136e-02 4.183457955831344430e-03 8.674590965753776681e-03 3.350675019045936277e-03 7.914767138200306737e-03 3.259975070110118257e-03 7.791234589291671196e-03 4.763532052987676756e-03 3.189429477954742759e-03 5.834407617070702483e-03 9.056700218865324295e-03 9.333948843830769046e-03 2.979608108756086511e-03 8.118242642785749447e-03 3.697044313634733660e-03 2.110588738922425898e-03 4.352129281688221947e-03 5.872962028802631955e-03 3.867628558479359671e-03 2.235466714089285288e-03 6.758416148809397693e-03 7.877740634330469491e-03 2.071170583684297725e-03 3.587913387714446352e-03 2.990838528585525180e-03 8.533022128844207355e-03 4.950897801914455089e-03
9.351712550735760687e-02 7.562384234138050214e-03 0.000000000000000000e+00 6.040937072438031658e-02 2.443903141017458869e-02 7.179775858769332775e-02 6.147967555005897505e-02 1.018003047236175351e-02 7.340166211416376124e-03 9.519517733191231595e-03 5.187412736645346037e-03 2.552694383189876848e-02 4.474298741665857365e-02 5.570810281774928041e-02 9.612070158784890087e-03 2.075097163325752628e-02 2.201975725206524112e-02 4.441410278921321259e-02 1.856085927922847961e-02 6.392923542286116194e-03 9.189892817480324605e-03 7.286482482270254489e-03 2.213564206315167884e-02 1.611069290368169829e-02 2.425961256604983185e-02 1.028599186259523957e-02 1.675813752622065320e-02 1.130974826995614219e-02 1.029762419672685357e-02 1.084880286423650642e-02 5.848858969167622206e-03 2.091389681788094132e-02 9.248979621650985083e-03 5.666014095618422501e-03 1.020364049793011096e-01 7.385615488640444835e-03 5.726681568897170650e-03 9.381671674661208257e-03 8.147586760260547289e-03 1.366284311659968914e-02 6.001779777756953080e-03 7.670480608981618958e-03 8.875663094552015131e-02 1.496332615221539208e-02 7.278281002011466674e-03 4.239225109190951357e-02 1.093131165382658920e-02 1.580384690712305362e-02 9.373889402394553275e-03 5.894669727618046494e-03 7.461441307409373211e-03 6.281643728318274562e-03 3.747023037110178145e-02 9.293819369731717503e-03 1.685991118773064526e-02 9.133604189815012694e-03 8.110175425735161384e-03 8.975280139838448523e-03 1.352014812570498555e-02 7.661663390740144214e-03 2.730537740866131879e-02 8.821420655233551400e-03 1.083139853692163292e-02 1.005361311556215650e-02 1.489285699314196916e-02 1.023629711030783936e-02 1.102927023738610630e-02 9.851125385583048635e-03 5.788427973668706060e-03 7.381760671676251308e-03 1.020745221101406613e-02 6.999249557659408157e-03 6.637377766889014652e-02 6.812958021995023893e-03 7.259808782798418680e-02 1.135790123406882346e-02 2.489845169062062519e-02 9.765058898145417485e-03 6.773402770079905988e-02 1.450999697661230388e-02 8.493203480839931624e-03 6.529231388709814954e-02 1.730766654106310684e-02 1.091478283207568747e-02 7.628648393196908739e-02 5.593385908632509534e-02 5.765041513624869461e-03 4.089614194780228501e-03 8.526097606862968747e-02 7.831965099236216227e-03 2.234721668439253878e-02 2.427369080243126434e-02 1.380574311724620529e-01 1.585421979289658445e-02 5.653195617186895956e-03 3.515759758824132941e-02 3.773494437236537841e-03 3.680563770233743343e-02 7.940419174446279246e-03 9.690861136448082266e-03
4.986373069088313736e-02 4.565508988913961896e-02 6.221427389541524244e-02 0.000000000000000000e+00 3.836240713771831706e-02 1.535675707980052943e-02 5.072900403145071124e-02 1.140937540414067447e-01 1.163312591921774990e-02 1.601571934479342416e-02 9.835139314481418024e-03 4.851002785778405976e-03 9.196595900451177280e-03 1.025372433098162145e-01 1.070456336368278555e-02 5.714921701158834355e-02 7.840310089683716691e-03 4.172054490509248363e-03 2.202782669326834031e-01 4.429872589879805395e-02 2.434585959042101858e-02 7.097208199158445627e-03 9.095362447049186796e-03 1.059084955878606890e-02 4.658391653279390227e-02 8.139685313819328832e-03 8.402829885987310107e-03 4.598170196689312789e-03 3.946831141427745854e-02 5.678285293872926791e-03 6.517832594572682200e-03 9.080275792174370003e-03 9.558740938560910880e-03 1.294368033258837605e-02 1.846174698917811552e-02 1.130453242404131156e-02 6.980983242374055354e-03 1.138398372752777790e-02 6.412907881879512800e-03 8.736349066562147311e-03 5.845119304349867539e-03 6.788677756538933836e-03 1.398303018153530461e-02 1.120407244856656825e-02 9.194672101612266432e-03 5.472293564622984774e-02 3.106234568889400943e-02 2.835810385710902867e-02 9.048125545017694782e-03 1.376105908454809332e-02 9.070654648367943579e-03 6.931792552645670534e-03 7.443572192050165563e-03 8.295442743210919984e-03 5.818064741518133749e-03 1.233827785530294471e-02 7.506354498589032712e-03 9.459945499525177284e-03 9.375329288590006013e-03 6.999405366566189071e-03 7.024301437287380073e-03 3.984669484401402728e-02 8.546368915693115451e-03 9.591607467446921706e-03 8.566929678365671832e-03 1.361442586646725503e-02 4.156844330079225922e-03 4.406262140828738627e-03 4.633705132536614611e-03 1.034787659699168416e-02 1.055522320822747592e-02 6.588112536151211236e-03 1.060876098186295559e-02 1.125777711988776991e-02 1.059890673088884246e-02 7.998964184774836825e-03 1.167105935367426794e-02 8.387766487306070121e-03 4.915990206466946955e-02 2.968308917874593403e-02 2.871481169210868961e-02 6.295472895607254031e-03 9.614117758560303262e-03 7.334415910205612649e-03 1.934799478506850079e-01 1.043673128324493389e-02 9.664786560805585861e-03 7.227637770026584460e-03 2.911269057518544798e-02 6.104492862385743103e-03 6.523697777908620508e-03 5.463937011493109723e-03 7.467133349059801826e-03 2.003796888026002435e-02 8.653943333729258516e-03 7.941340916913784340e-03 5.846784496134735561e-03 3.330610278290917214e-02 1.023085911764088848e-02 7.750482640809372957e-03
5.336952928356843498e-03 4.425398619946749323e-02 3.088816445861640881e-03 1.567487118225515882e-02 0.000000000000000000e+00 1.039266240648957090e-01 1.750733328947018906e-03 2.652988785155429088e-02 1.780205617994430889e-01 3.855325556131753567e-02 3.070166227617592350e-02 2.717375261457487343e-03 2.513978970491236899e-03 5.628993137054045734e-03 2.067788600709251357e-02 5.337778637531483822e-03 3.328623057746296198e-03 1.656074475222685423e-03 1.077693999557959373e-02 5.222089274804066206e-02 3.211680250289367967e-03 1.395994777704606324e-02 9.517020584965292518e-03 4.286467023106629859e-03 4.583799009476398345e-03 1.437056594635490597e-02 6.028269336323424134e-03 2.465402017297733256e-02 5.401879974630991420e-03 5.867629104239316905e-03 6.957518578242830563e-03 6.973498680906652092e-03 8.535563011678900386e-03 3.985796610937671763e-02 3.964163556071257331e-03 1.043723831637325371e-02 8.685332729926050627e-03 1.992639433796770596e-02 6.498574804537338677e-03 8.698607281084654377e-03 1.389268678458090850e-02 7.222910985256122268e-03 2.112179844048502585e-03 2.528780731502302311e-03 1.021868927261626592e-02 1.127723238653550591e-01 4.991667589534404779e-03 4.950252169648548285e-03 1.426895760045550354e-02 2.113301693763657355e-02 8.907371351477816335e-03 1.735421979048398788e-02 2.094897702754252872e-03 9.013202913147583262e-03 6.723176093728720944e-03 2.619571516331252806e-02 3.097698161567871700e-02 6.944772053327176106e-03 3.741399963133941464e-02 1.645737856081726583e-02 5.580006040555501867e-03 9.425937460895573994e-03 5.152131058544169410e-03 9.530960792896092312e-03 7.681614659223946935e-03 5.899602306148591171e-03 2.632671315408175935e-02 1.245903932119055146e-02 8.037585648011444719e-03 5.731611138595717192e-02 1.278465748761249687e-02 8.255212245801814286e-03 1.111793782729371058e-02 6.716257454680541264e-03 3.918865828619427956e-03 5.682828660762005712e-02 2.393336027600583525e-03 7.881345325327060100e-03 2.025398276026059083e-03 1.264545674898765945e-02 5.614072581806474858e-03 3.010684333894634614e-03 3.787927403396106063e-02 1.037593238474493820e-02 1.461967380060032531e-02 2.890727499979029586e-03 5.781189841179746464e-03 1.034986132510364899e-02 2.094367803504386914e-03 3.358132384956467528e-03 7.353332213700315007e-03 3.278094729960742519e-03 2.930487157315662516e-03 5.900655450122851628e-03 6.229621369148946944e-03 2.325143003674911939e-03 1.064095628027637679e-02 2.888420817377375469e-03 7.004951310290875172e-03 1.042038042879231928e-02
5.437329013549851639e-03 1.299605066408293305e-02 8.658299520033349225e-03 5.795459275519884018e-03 1.046458212636599966e-01 0.000000000000000000e+00 1.864243350664783038e-03 1.022965871330831257e-02 1.065376353744942189e-02 1.080826960256517366e-02 7.275638903643657368e-03 2.516354837762782917e-03 3.890608329414083078e-03 4.406504307642129976e-03 9.707190772127572906e-03 4.346640749017487496e-03 4.995330562208837727e-03 2.611066632555766442e-03 6.563432255666603460e-03 1.619332309372796888e-02 3.347352259356864163e-03 3.360492188403538510e-03 3.555154803818519164e-03 4.818680609373291075e-03 7.399143148678495249e-03 7.843339379010792756e-03 1.471837062245593720e-02 1.704319581557377505e-01 4.353272989699005086e-03 6.205201572835970097e-03 5.985033311388955266e-03 8.527383204713296153e-03 5.982194700177446284e-02 5.363711965410320436e-03 4.878912410626354106e-03 6.707560280209962436e-03 6.173163473954923659e-03 4.723176235395796368e-02 5.944721711634643607e-03 1.007956446355698192e-02 2.812739593332880088e-03 6.953263034846187025e-03 4.091912801393109492e-03 2.727177320507622512e-03 1.519128080261213098e-02 1.524024412021530439e-01 5.176664200873775171e-03 4.976467101474121683e-03 1.439891726829915092e-02 4.530753301701099210e-03 7.408360826869619768e-03 6.991844583477891534e-03 5.000583033421089098e-03 7.963085744021051321e-03 5.802707187779507052e-03 1.616341761713457198e-02 1.586192460156528317e-02 7.208871731044450178e-03 6.433885505550240858e-02 1.911527700840231353e-02 8.957122818006773082e-03 7.129938393572178047e-03 4.999129114640267491e-03 8.007405633339062176e-03 1.125795571550846502e-02 7.807232278762906742e-03 1.833040796650155235e-01 8.605036663459414426e-02 5.046157228769241297e-03 5.798428146878423922e-03 7.154854292026272509e-03 8.547967697268572806e-03 2.181776962482836688e-02 4.670443297765484829e-03 8.174481919398983096e-03 1.189618889258871152e-02 5.257379083469708968e-03 1.035173520126315451e-02 2.369399892923306373e-03 3.421753838126244396e-02 4.689812148989253894e-03 7.376539298969454761e-03 7.357643705140828883e-02 1.665602490115072887e-02 6.395374042647426933e-03 6.447534117508144265e-03 6.022727202689889467e-03 7.883296930796231464e-03 4.392502160990903286e-03 5.408457787676517088e-03 9.174793832940234678e-03 4.562682774743779743e-03 1.201892931803572040e-02 1.026557348643174737e-02 5.494965947546090294e-03 3.930859381847862447e-03 7.720710987787727034e-03 7.081406548542222221e-03 7.304314583215863743e-03 1.399249750965229563e-02
6.733697523851828182e-02 1.005395431874222048e-02 4.434091905052674892e-02 2.848567590095788318e-02 4.099549992546441812e-03 2.771725649641300880e-03 0.000000000000000000e+00 3.246217733169944053e-02 2.271970775654185912e-02 8.006676575402058363e-03 5.624941536272949280e-03 6.262966846352979039e-03 9.984514152785933100e-03 3.320189529130736922e-02 8.844360109608831455e-03 1.313796830567589939e-02 5.564152389357579324e-03 4.394688421272524570e-03 6.557509487971674780e-03 9.444440396514226094e-03 3.279217552883914501e-03 5.093575314000248037e-03 4.649513196278880212e-02 4.691009837345716527e-03 1.683569681261746706e-02 8.746715326522696426e-03 6.774756306001703844e-03 2.596250941674857048e-03 2.174652436595403068e-02 7.094604747857375000e-03 1.656782680405806396e-02 7.308846708389061739e-03 6.825929998418527218e-03 4.767373709039883327e-03 2.256955625304801066e-02 7.491164679499717587e-03 4.796657381795763585e-03 6.661627609696419046e-03 6.217956127839889893e-03 1.735319654334819411e-02 4.209922842491908325e-03 8.229743957264550047e-03 1.216035573383199286e-02 1.423945421185585092e-02 8.444332048608652400e-03 3.838001632583684826e-03 1.077193562358787909e-02 9.387824635679975147e-03 1.107479657705528683e-02 5.090317594185479050e-03 6.605415522832630386e-03 7.970619064186166766e-03 5.615356016534576826e-03 8.180096552799349247e-03 6.291764456108008170e-03 8.377332653920118929e-03 8.299784449525718019e-03 8.872837840664017303e-03 6.649934344260250221e-03 1.055810838774924945e-02 6.149874294156917193e-03 7.064262218514655994e-03 1.072818020930410045e-02 7.818070768468026940e-03 1.109670389392564474e-02 3.783394762811468498e-02 2.801144661358165918e-03 3.847642120437296930e-03 4.598275986544855115e-03 1.016337840037061409e-02 2.615475010388156746e-02 7.748007266900157688e-03 7.967401742643209772e-03 7.815932219637391001e-03 8.352549068117429143e-03 1.048102197864461162e-02 2.178697513914379380e-02 1.112856962765405161e-02 1.617942977184467501e-01 7.612957835652842120e-03 5.719724129610114123e-03 3.965961872669122347e-03 7.410324897901826059e-03 9.605002670361162051e-03 3.274412620033233939e-02 6.462009393718565892e-03 5.138038091491490753e-03 3.189296938658396554e-03 2.690967420871052257e-02 3.686970026076070907e-03 6.446258389122696587e-03 8.214953814296512696e-03 3.122670685897470898e-03 1.182939095358687999e-02 9.170353723570159529e-03 1.291523733069162294e-02 3.235874296448134398e-03 6.262000362348174587e-02 7.800983532867330171e-03 6.372407427776585059e-03
1.149429556301195983e-02 1.958975078332250014e-02 4.720741283708274408e-03 5.356118454021915193e-02 4.005433493683588364e-02 1.213227435672785577e-02 2.170223805396421374e-02 0.000000000000000000e+00 2.096746366575359330e-02 7.742371536658659847e-03 1.430658333145927441e-02 2.656785492412823239e-03 2.717789337608230837e-03 4.665485138912003893e-02 9.980084324180052771e-03 3.983267585828675905e-02 3.640783306870218772e-03 1.415444580615764312e-03 3.826305971246839882e-02 1.041046660478662650e-01 4.536748817996643680e-03 5.880649782074135433e-03 4.820326106646064153e-03 5.797056796940635096e-03 1.122964264110640487e-01 6.047061042628389810e-03 4.589575928629488662e-03 3.076175750871574122e-03 1.183115542155021571e-01 5.103512126020456376e-03 5.971749582089715992e-03 4.797001835211852326e-03 7.659626329933259641e-03 1.194038444613465880e-02 2.607236188422938031e-03 1.881355165816931199e-02 3.850218462586180168e-03 8.023710153152929445e-03 7.080909254101303181e-03 8.992588017749025484e-03 2.912805296516565289e-03 7.412113911700184653e-03 2.322465191554105596e-03 4.741211451081518008e-03 7.435508540526734010e-03 1.847735932498524580e-02 1.869493395160810173e-02 9.571213310417690107e-03 2.100471672664191297e-02 8.573120427440378277e-03 6.779701654292425751e-03 7.760014062536062240e-03 1.730492214256232689e-03 8.344888015768381351e-03 5.421681299758502118e-03 7.925884010902163948e-03 8.042517892486068451e-03 7.755826044987307669e-03 1.115733792650308066e-02 1.004731425175868324e-02 5.201897468561700322e-03 2.657293586155832707e-02 4.682142807887662399e-03 1.349749952559715048e-02 1.348303293546863034e-02 1.255739669158680884e-02 3.840603183041897770e-03 4.161131273059050402e-03 3.484589365183780960e-03 7.715177072940175747e-03 7.359009685579138288e-03 9.694589662054331480e-03 1.381907391511771020e-02 1.042875868607209822e-02 6.036216656926230058e-03 7.627065656946309564e-03 2.764163729345017143e-03 8.335795029298776956e-03 9.969800549106113893e-03 1.442998773738157769e-02 7.637510830357672510e-03 3.189561000499992020e-03 1.319900522697384226e-02 1.078404032570320914e-02 5.295814950800963733e-02 3.423870270073346364e-03 5.329222262147347879e-03 3.798889081856607602e-03 3.056049205680992989e-03 3.855173233295789304e-03 4.446109408297502751e-03 5.584705704116925927e-03 2.205431460548789094e-03 2.732274376014844075e-02 7.498372988691983862e-03 2.078145876020288853e-03 3.648653930356555216e-03 3.046349437536314750e-03 8.547529776422566755e-03 6.915817973703713463e-03
1.851760505832284517e-03 8.758857511942304622e-03 9.653466414994602788e-04 1.849635483243560049e-03 8.029580184933744758e-02 5.178292926177508956e-03 1.323551445363074959e-02 9.082568768633059175e-03 0.000000000000000000e+00 3.213254276830227602e-02 2.819023089095782850e-02 1.874449623810694760e-03 2.508528594648321789e-03 2.503092557976924811e-03 2.932553204588388487e-02 3.739372908917149366e-03 3.140117028237596718e-03 1.232889464802340313e-03 3.430936519555258506e-03 1.577224059418704666e-02 2.876944715910549795e-03 1.676381508998094072e-02 1.161289644558002009e-02 3.448270454871678325e-03 3.326227108488548183e-03 1.259282880080717613e-02 5.961345667595535983e-03 8.077279734570503092e-03 6.793508956292970344e-03 5.427192489069619825e-03 7.251864952996121480e-03 5.863836899542535820e-03 9.056298792714606583e-03 2.486265593275592545e-02 3.072750931940152180e-03 7.191398955367768291e-03 6.703909121162441274e-03 8.101289896688323652e-03 7.023241911925746234e-03 1.029203845451224196e-02 1.587586921257563496e-02 1.231856519096974009e-02 1.920530832293193720e-03 3.947258435358582014e-03 7.526037451456429710e-03 5.516136658567269771e-03 4.117984504820884628e-03 3.550622416335703566e-03 1.789092115881251235e-02 1.833177718891601526e-02 9.032270057276581277e-03 1.248023463810605214e-02 1.633604436151471365e-03 1.071518543824892013e-02 5.606590678291715167e-03 1.680363454798380202e-02 1.125968274389987575e-02 7.960930167493088586e-03 6.897186930377844673e-03 9.323261838030748316e-03 5.002982485145291563e-03 1.049822706567000996e-02 4.906061937653753875e-03 6.908025740800908393e-03 7.772729421194137650e-03 7.601397462760711016e-03 8.266820768671936243e-03 1.075240555845765646e-02 8.417856030334937290e-03 1.590863531575174294e-01 6.699068954980304767e-03 1.231545074843624910e-02 6.537443606113213859e-03 1.220697952306225818e-02 2.769770571389070565e-03 4.799919267190928818e-02 3.179289290442596696e-03 9.615941521300658268e-03 9.076918364799742289e-03 8.770627189959710746e-03 4.908648181316256978e-03 3.274904868194118083e-03 6.058744248965223025e-03 9.219550986044397142e-03 1.495435871323847962e-03 2.622808578967520537e-03 4.979951758187980103e-03 4.284944841692666685e-03 2.297571588553410857e-03 3.559763339333198336e-03 5.253256871043043667e-03 3.687967563606134314e-03 1.589847728154800046e-03 5.985981764438917142e-03 6.956907839520701242e-03 2.061788275535610983e-03 3.565339046901493808e-03 2.794261805104183548e-03 9.635486123116562482e-03 1.548052365413921973e-02
2.677605199663086414e-03 2.735200942983143785e-02 1.384145632108717185e-03 2.696658558097502455e-03 1.621433982285222161e-02 3.868457083790821562e-03 2.591434731787649673e-03 3.660225346587161338e-03 2.381612760557734465e-02 0.000000000000000000e+00 8.534827648360051450e-03 3.423698955875807085e-03 4.128282706265310603e-03 4.004501643608722461e-03 2.232405965648251098e-02 3.342320058615138971e-03 3.406512705217980795e-03 1.666873855785086381e-03 5.390509948310732817e-03 4.930946453776358790e-03 2.871237247695302645e-03 4.887964402867481413e-03 4.286297141085733051e-03 4.028358030127547271e-03 2.410254744010917674e-03 5.648987381672138618e-03 5.686416839341549949e-03 2.685267564935801127e-03 4.464313901115001329e-03 5.608087848856642410e-03 5.948793267045138569e-03 6.830646262412230080e-03 4.991083795423986551e-03 3.781254633996994352e-02 3.041593457751065339e-03 6.912497616182608495e-03 5.026275011950446896e-03 3.994790045903739290e-02 9.073931725739111526e-03 2.698672710472733299e-02 3.686543389693603366e-03 8.260777427000208159e-03 2.232804846224849000e-03 7.069349537725452652e-03 8.902097655645981392e-03 4.199541738101883644e-03 4.121698236842335702e-03 5.052617122909583251e-03 8.564579686608994602e-03 2.624089029929252068e-02 1.129293424073511340e-02 7.008699939469453799e-03 1.907991445553601333e-03 1.108856885844103704e-02 5.957732179320569983e-03 5.269125782308790168e-02 1.286725483621182185e-02 7.762852708236737259e-03 7.606751787282031371e-03 1.147983452668899576e-02 6.200680714875325683e-03 2.880115246652359406e-02 5.726818543859648128e-03 8.506906458533695231e-03 8.604142923900758369e-03 7.399091911548119106e-03 3.051606303850349072e-03 4.784127632663305423e-03 3.617484738699121641e-03 8.318799330587210369e-03 6.372127754734401711e-03 9.616539730545617393e-03 4.897847498062211577e-03 7.531222405164829381e-03 3.108900118969792729e-03 1.740126553071153978e-02 3.563068832943201789e-03 9.962495962197951554e-03 2.715952929646147599e-03 7.224251299936161087e-03 7.959765395974456939e-03 2.546815722827669697e-03 7.485367675130499832e-03 9.839520331188874105e-03 2.165227701506429805e-03 2.809491821132343876e-03 4.486301253747049245e-03 3.570331710663254745e-03 1.912621886999914039e-03 3.466552373951482541e-03 5.292061439302171710e-03 6.150129500578456129e-03 1.791946397320535187e-03 5.993573142993118517e-03 1.057249191857526603e-02 2.175169932802146090e-03 3.264306859031243513e-03 2.599344534650549488e-03 8.198672063221367975e-03 5.787895441107792152e-03
