0.000000000000000000e+00 1.445290622561687388e-02 1.771730736291553601e-02 1.792680676959429106e-02 1.836769154675769317e-02 1.559692121013322302e-02 2.022506600798201770e-02 1.190690048103404397e-02 1.402536450780924801e-02 1.946523200663744305e-02 1.987992564022396727e-02 3.266359015286515038e-03 1.710713160052530768e-02 3.803755088974302995e-03 1.584891806138140000e-02 4.784118020471021110e-03 1.257181071507666552e-02 5.031394964219101928e-03 2.335108881638300307e-04 4.058645794631723534e-04 1.056151289758818250e-03 1.354873086558583146e-03 4.130279894492925631e-03 1.001285110954128459e-03 1.800139455266923415e-04 1.722260997715979530e-04 1.755721999369502101e-02 7.239214566452029705e-04 1.700239565001456952e-03 1.441019562173893084e-04 5.321060920966087099e-03 2.160874275268792480e-04 2.040601061038597314e-03 3.046356539368941501e-03 2.321260883104869516e-03 2.178563355512991122e-03 1.350757012744518287e-03 2.241716087676430200e-02 1.027131092203693169e-03 2.992374357781198558e-04 1.683548797802674173e-03 3.803870649513067998e-04 4.253648418212090565e-04 4.484795510617021292e-04 4.711616774932233576e-04 3.448352634142348022e-03 7.643835847804344606e-04 8.920445041835692833e-04 4.619496026759468618e-03 1.169138564515332171e-02 7.020948051198881885e-04 5.078629759146378875e-03 9.742255599472898200e-04 9.951788761914238772e-04 5.841109122618259658e-04 1.554216519432863666e-03 7.477820344636756239e-04 3.246577253842555431e-04 4.661855292326906076e-03 9.701475584277047736e-04 1.966379846088545449e-02 8.788057310909246425e-04 3.905019368408221706e-04 4.125704099833177644e-04 5.485975736785752774e-03 8.931096112937237600e-04 5.450429936001285284e-04 2.016998612103293714e-03 5.073640634727754868e-04 5.264765217412347483e-04 2.967956120549209939e-04 4.242836333749870452e-03 7.206326015457784886e-04 3.269050728615014475e-04 1.474394516340458853e-03 4.039765004921363513e-03 1.185742124966712371e-03 1.869419469947905120e-04 7.836924460369237627e-04 4.788396880743111248e-04 5.589462379697229723e-04 5.532141889205317853e-03 9.973203844625602027e-04 3.919310995045007613e-04 1.548925148605619084e-02 3.257868162843561362e-04 8.785616793489520182e-04 2.418554850309058142e-04 9.647745680827523370e-04 1.601495955491609533e-03 3.959468690030396054e-04 4.860188151029918267e-03 9.785824357769372980e-04 9.686255717822420813e-04 5.870677283011148731e-03 5.859388192809416966e-03 2.571814900319732678e-04 2.371371224071745689e-04 2.264730994853692003e-04 3.350575609213700054e-03
5.621624543881736241e-02 0.000000000000000000e+00 6.469211486118404963e-02 1.124291103005835013e-01 5.445889160281560532e-02 6.289784943462596589e-02 6.574043016361973135e-02 2.879899567507506614e-02 9.332150248459480935e-02 9.610320175044402558e-02 3.841272633591475555e-02 4.770020663312116854e-03 9.396214422315536663e-02 5.447154242384289781e-03 5.697817978788310284e-02 5.428103927605456951e-03 5.138261905248247413e-02 5.578822410198900662e-03 1.953643886693615962e-04 4.249513418388398589e-04 8.936181971567791786e-04 1.042219629810907681e-03 6.422473505193593279e-03 1.032593079865432896e-03 1.727412102521873696e-04 1.508367880282493749e-04 2.744871321357259322e-02 6.954324033277011581e-04 1.480226969806490607e-03 1.415450390603482998e-04 6.484802974349010776e-03 1.802307209137006983e-04 2.021650236785820388e-03 2.203487485071895045e-03 2.340543920940948552e-03 2.740399565597910220e-03 1.331316931486745082e-03 4.660023311359118986e-02 9.526821724487933608e-04 3.096530119831838795e-04 1.592210613801799905e-03 3.820180946959187232e-04 3.669793594681163224e-04 4.419986333442939264e-04 3.249717784200360196e-04 6.347599412916905305e-03 6.390790253551379904e-04 9.663629872058445390e-04 5.549421028472893876e-03 1.485131635661688168e-02 6.659628635644533222e-04 3.237160849891186718e-03 8.831821775153749464e-04 1.008191906255765605e-03 5.522713388200167599e-04 1.152411879560395975e-03 8.231321331581680509e-04 3.050544571169690297e-04 3.392063780894159081e-03 1.031530248611811813e-03 3.682340672147089988e-02 7.278648175865276094e-04 3.091804103805592240e-04 3.302020275877599648e-04 5.828041454994666026e-03 8.694222320754510991e-04 4.352534504271098645e-04 3.743526154311225748e-03 4.036257277821580104e-04 4.051824537666391971e-04 2.806655475725750482e-04 3.141229782204112836e-03 6.872030497367877678e-04 3.216048777328665517e-04 1.982780182819779240e-03 3.086457641075458259e-03 1.014871499476321286e-03 2.091232205668685585e-04 7.158279074908613631e-04 4.478836349366034511e-04 5.431656318559818916e-04 6.965506968086952397e-03 8.377668645852104877e-04 4.435068527547026589e-04 5.917389215846760586e-02 2.665197278532093449e-04 9.409652061646773310e-04 2.328917129957391266e-04 8.445843564101048829e-04 1.600645272269641661e-03 3.277861063504366990e-04 3.644671059635382505e-03 8.222637530036819211e-04 1.088622171528239556e-03 1.637975726326606346e-02 5.655758285994868725e-03 2.424718896846278797e-04 2.375283160680470671e-04 1.919320593367437888e-04 4.453063708175625073e-03
4.053034377932269311e-02 3.699565937261239945e-02 0.000000000000000000e+00 3.519424144307353730e-02 4.779039095400361425e-02 1.917316449088305591e-02 6.930502962998316696e-02 5.327488968771132427e-02 3.150633557554363695e-02 4.618468766872683984e-02 7.311411196218389925e-03 1.731598286274160445e-02 3.787878474250828964e-02 2.000915274588496370e-02 7.422490126228099838e-02 2.480972233093456034e-02 5.760202304021902475e-02 3.759109457508213667e-03 2.065043867651813916e-04 3.607600195223631184e-04 9.770416378281647409e-04 1.503783516379181891e-03 2.508983442916072528e-03 1.164436066979558431e-03 1.879146602475193265e-04 1.735507169541896104e-04 5.214314300708748975e-03 6.595645799393353402e-04 1.655518211977954424e-03 1.653952777158008069e-04 2.505511292022004864e-03 2.131157646629878175e-04 1.644710507514584360e-03 6.164030392303523898e-03 2.122939377640209804e-03 7.336046978542052656e-03 1.522364490757291151e-03 1.309802107163450698e-02 1.081607327665702351e-03 3.116395257686110508e-04 1.510224762177813165e-03 3.611924756867934292e-04 4.093903159408692058e-04 4.216805026154726941e-04 3.743807528761161629e-04 2.120575860681640952e-03 6.722802079018984226e-04 8.790466309983187808e-04 2.300733192396162922e-03 3.366347234533498094e-03 5.956194352584756688e-04 3.318035622370281608e-03 8.159388424126537333e-04 8.870828757468325566e-04 5.951700221244914839e-04 1.328649553386380662e-03 7.801530201881984533e-04 2.920235170866471337e-04 3.438834205652257798e-03 8.627538971393999443e-04 7.156743725079801020e-03 8.341798681754668439e-04 2.942689886219492608e-04 3.414040567307908679e-04 1.916564315025406093e-03 7.344077745132981862e-04 5.679076028289660894e-04 5.716896351087749975e-03 4.542853382364884780e-04 4.014004628145867839e-04 3.135216413914956152e-04 3.072227409846037174e-03 7.521193400671768786e-04 3.024440068332695389e-04 4.038473038632624766e-03 3.065724102872647606e-03 9.421433507612879572e-04 2.417285170308115837e-04 8.024551510220749324e-04 4.605649124208205966e-04 5.349043715206009591e-04 4.635150174810146601e-03 9.305948680050949665e-04 4.150457999829719642e-04 1.569420115997660278e-02 2.873198243991144222e-04 8.363929199516857227e-04 2.439317724044076251e-04 7.403607250526596413e-04 5.589921967870297229e-03 3.281186049902298611e-04 4.076205825900161041e-03 1.453000806992705597e-03 9.786573852505495250e-04 3.580618890262811643e-03 1.035749059665170939e-02 2.936699211830588524e-04 2.368078424114207427e-04 2.381562463627058177e-04 1.869120122000696854e-02
4.309175862042372018e-02 9.785505484683595934e-02 3.553712652958760515e-02 0.000000000000000000e+00 4.034729481118884409e-02 5.312236783945542551e-02 4.486036935522726837e-02 1.742397000046751881e-02 7.853587841772717570e-02 7.670518323712277597e-02 3.346521602882983337e-02 3.125659938389417202e-03 7.612991115624126448e-02 3.043549018257893455e-03 3.707655759726253414e-02 3.583289390251837708e-03 3.336892711346753360e-02 5.147046134900401353e-03 2.041187043260863450e-04 3.628053390940264109e-04 8.971410059397627416e-04 1.138825939632564024e-03 7.164326250302163919e-03 1.050860829211367571e-03 1.911987390237968921e-04 1.774042558320826888e-04 2.218070054125758847e-02 7.028756948964495679e-04 1.658027857809858154e-03 1.462111126301457020e-04 6.691543460302117920e-03 1.654454753905484996e-04 2.328540010126209803e-03 2.276216240807415418e-03 2.390877410567821514e-03 2.450490125264209642e-03 1.438029616957867563e-03 4.309871442309506917e-02 9.628766357689359659e-04 2.915511961963698339e-04 1.639384045664982453e-03 3.472403257363196067e-04 4.031827064235868666e-04 4.325879527245619048e-04 3.596909583204746996e-04 6.049322888592296305e-03 6.984632462336524700e-04 7.798160529543063206e-04 6.028320075914955084e-03 1.313342204001663807e-02 4.964421826981361757e-04 3.373335545069701923e-03 7.017265874284627078e-04 9.159501003651822132e-04 5.909249373511402245e-04 1.202362235860575217e-03 9.692301388270713278e-04 3.440303572885330670e-04 4.014458496724054512e-03 8.403812800097911406e-04 3.125724670954006107e-02 6.775505546297197175e-04 3.042662654411735211e-04 3.551035823251817323e-04 6.114382941625501333e-03 7.045530072024338685e-04 5.076792260449870114e-04 1.603967763310293207e-03 4.666150610154811101e-04 4.680429312956500289e-04 3.232612326167805814e-04 3.405167545760629574e-03 6.438238178610620425e-04 3.607157733006528463e-04 1.632813518107931443e-03 2.908336302915905114e-03 1.083522092875084750e-03 1.672820136281412472e-04 6.989289138034205469e-04 4.730655423156862258e-04 5.495242774439311299e-04 5.827770938999794065e-03 8.204130898012728431e-04 4.633635916178173463e-04 3.725791108077387837e-02 2.864748629587685665e-04 7.736135601775831743e-04 2.487013879610337308e-04 7.452615955963841615e-04 1.524748706724442238e-03 3.743610271951910073e-04 4.154784563978565146e-03 8.746987932955767233e-04 9.297031848642075321e-04 1.427591263506540302e-02 4.696724778819936705e-03 2.488787936481841301e-04 2.856765174209340138e-04 2.107148315213627267e-04 3.119080195677679992e-03
3.006459443957183383e-02 3.032066629213760536e-02 4.768474612536324764e-02 2.544854071721437683e-02 0.000000000000000000e+00 1.930299277684483297e-02 5.338021739889451528e-02 6.247597717972084436e-02 4.797839106606061749e-02 2.540285100931650650e-02 7.679462745115209731e-03 2.106563866937892493e-02 3.581667397587954410e-02 2.179369752963909376e-02 5.588650370592887495e-02 2.074942913896058588e-02 6.302929360729166153e-02 4.363245054818083203e-03 2.088234433709849078e-04 3.937270850272055656e-04 9.318486959053503670e-04 1.547917131910154023e-03 2.410758989909606367e-03 1.315579892488260043e-03 2.057202266416401906e-04 1.815792443512013186e-04 6.578097679748676381e-03 7.364434526918820639e-04 1.683727402557200995e-03 1.661729985988009744e-04 2.383857174668938244e-03 1.887427492154452073e-04 1.372021697802548561e-03 5.467722065187456508e-03 2.335219128072788409e-03 7.517147200572654037e-03 1.591411832120128919e-03 1.119687857763299738e-02 1.051476885624541124e-03 3.439232524083583138e-04 1.997326366831516774e-03 4.613273248523769147e-04 3.743988952034071871e-04 5.199081902333706380e-04 3.741641490341478878e-04 1.941489938124434491e-03 7.839956595533642937e-04 7.947430800205409649e-04 2.203245306450766182e-03 4.129398196034612424e-03 6.250840250072893511e-04 3.719434182172594479e-03 8.538285996383100868e-04 9.588527766239583403e-04 6.391733030190542260e-04 1.344644961037289336e-03 8.401411381429862860e-04 3.211092703168408834e-04 3.610252964078638962e-03 9.348093288346958967e-04 9.092549570351805832e-03 9.316099968666590077e-04 3.340468580480324807e-04 4.547311962559452453e-04 1.662845928695194566e-03 8.078486672635343648e-04 4.343632023843833423e-04 4.720618326285059944e-03 4.943940739333505408e-04 4.352052805894346399e-04 2.940329606595757121e-04 3.570324755821666692e-03 6.938396392607964471e-04 2.950748296015674971e-04 5.608114040074941610e-03 3.304742385639080834e-03 9.382337894676119573e-04 2.242207539061069404e-04 7.564914877058602667e-04 5.143317271445832940e-04 5.040844821730485793e-04 3.416705180852615351e-03 8.697373665373743295e-04 4.969234658872691106e-04 1.143595354009922099e-02 2.860802386151959872e-04 7.225486313759767231e-04 2.322278237966460767e-04 7.125920441173222734e-04 8.270866121480965893e-03 3.711336503271249953e-04 3.641016461127488148e-03 1.668666293309792326e-03 8.223981282488606508e-04 4.196122589287645636e-03 8.319457299721649129e-03 2.775373958333947713e-04 2.252148745478451146e-04 1.898525980480321148e-04 1.874389641904860085e-02
4.995414835244347401e-02 7.850285133931496351e-02 3.182634448046234299e-02 8.575498269493440906e-02 3.805730960420106168e-02 0.000000000000000000e+00 3.198855082595000732e-02 1.379879573623416303e-02 6.898340006002408320e-02 6.361811994399593773e-02 6.228508631871904760e-02 1.340221498543311398e-03 6.012672552843689733e-02 1.390842902173049797e-03 3.093180236788988305e-02 1.548762684699418876e-03 2.639772338084530115e-02 8.210262313662987366e-03 2.174299275502012730e-04 3.821907218674811262e-04 7.856434445041864285e-04 1.123962894797479219e-03 1.664333849660466422e-02 1.070360810660770951e-03 1.859156607869229120e-04 1.663593031159622457e-04 6.157772036352628098e-02 7.034416571284600071e-04 1.455621233039256337e-03 1.485038983228203981e-04 1.172249315400616942e-02 1.903380586596996489e-04 3.018961481592852963e-03 1.920071329378231478e-03 2.323928531819174480e-03 1.659172264877774436e-03 1.368204063492796775e-03 5.613162820688369359e-02 9.173340900589956439e-04 3.159266446858186288e-04 1.816292542987410627e-03 3.654349703466156516e-04 3.611826756200785314e-04 4.328437163516924042e-04 3.319332356398549269e-04 1.433370430968435201e-02 8.256025669916948473e-04 1.048255521522739164e-03 1.326474309123967105e-02 5.239270141107988527e-02 6.036594036646539914e-04 2.922604597922172798e-03 9.841833761842662658e-04 9.156567723761041989e-04 5.621954779633652095e-04 1.012823612021910083e-03 8.861218672665951502e-04 3.146923927743632606e-04 3.668759147071541313e-03 9.258531608271027480e-04 6.131570787542277301e-02 7.904416572331961601e-04 3.398013406431114099e-04 3.744392424415530639e-04 1.495544267458805490e-02 1.020902127022118482e-03 4.622643709003011313e-04 1.729014943179748350e-03 4.228627000818997641e-04 4.414147536969674122e-04 3.478607472396099440e-04 2.770572382467494533e-03 6.978933091826144009e-04 2.852358441129067453e-04 1.644840571886933486e-03 2.607687817593109993e-03 1.688932801265441127e-03 1.956486928484684113e-04 6.958754460976767980e-04 4.198234946113437935e-04 4.926052455203031076e-04 1.639557855157133121e-02 9.704474602554490287e-04 4.294519767482461595e-04 7.442093749067761610e-02 2.502301020129511951e-04 9.194884427646121813e-04 2.595352857389178524e-04 9.074820033386757270e-04 1.298246097440417792e-03 3.007310703556110307e-04 4.094674787615697892e-03 9.110496592653643437e-04 1.097035265566000724e-03 3.785162965686009184e-02 3.715262848473194907e-03 2.295605607939136845e-04 2.313802993098718064e-04 1.894504663196816237e-04 1.363702403907648703e-03
3.926035969142377402e-02 4.670607641146223843e-02 7.253723234585295054e-02 3.910992976628775014e-02 6.333259892491124865e-02 2.177525922718082790e-02 0.000000000000000000e+00 4.805643329334008396e-02 2.722436968061224885e-02 5.502265495613314905e-02 1.105229681712107011e-02 1.828211938091878555e-02 3.938736899320528784e-02 1.981267279163576381e-02 5.594669018235443742e-02 2.443663903152810610e-02 7.124710022334451720e-02 4.058664711095487203e-03 2.235455922369682764e-04 3.787237672711261092e-04 1.265135324123509196e-03 1.628364234531919910e-03 2.710582589526609396e-03 1.166701961731982486e-03 2.210207581279641828e-04 1.778116428432629918e-04 8.254477566881610745e-03 7.765278476919850207e-04 1.931192653497961452e-03 1.774123829055140736e-04 2.517440595817149220e-03 2.118229533994797176e-04 1.426725370179116959e-03 6.007287569759585909e-03 2.229808690967532113e-03 6.689635524684625807e-03 1.431919373911312533e-03 1.338650208674066651e-02 1.051155806425607946e-03 3.291953674237468722e-04 1.868203699250870452e-03 4.113862384499718120e-04 4.041816892623495460e-04 5.228405893915463124e-04 4.543635158037496471e-04 2.659034461181096574e-03 7.041162911163290333e-04 7.947013537236193850e-04 2.136854750959003412e-03 5.310437339795064798e-03 6.014266953994081531e-04 3.124321050298973102e-03 7.946661153625176862e-04 9.952242279885992020e-04 6.262248849315763541e-04 1.288175135936060712e-03 8.166165726535832333e-04 4.304835398289312900e-04 4.243133759619112030e-03 8.321083427609549501e-04 9.455282208701287772e-03 7.898042297565893667e-04 3.241564176493163672e-04 3.673753871436032255e-04 2.523972989180145107e-03 6.554912328695084150e-04 4.706809496906796259e-04 6.151997064652182240e-03 5.225929357367785355e-04 4.700371273232443136e-04 3.530290239827647055e-04 3.102499052460813787e-03 8.143917901202320751e-04 3.501705041941920019e-04 4.362399873210956978e-03 2.877888917144902012e-03 1.173208803001967674e-03 2.138537734809745961e-04 7.564178466381451214e-04 4.433100442702725972e-04 5.310147611625355701e-04 3.738332754481189357e-03 7.638109161826359085e-04 4.930963190956239982e-04 2.195755670678940438e-02 3.218674163860178283e-04 8.108282396291233846e-04 2.717223310485210189e-04 7.950427875814526733e-04 6.056256146882477848e-03 3.495225822550842134e-04 4.561786289632879278e-03 1.374668521126937073e-03 9.161128182700500932e-04 6.381688012410420725e-03 8.838644515122543246e-03 3.756605596052094392e-04 2.781122869405516784e-04 2.291336814761391809e-04 1.577331228377486586e-02
2.585243480411568082e-02 2.256259117944659637e-02 8.673364948932928142e-02 2.184068177059412044e-02 9.402340994263144736e-02 1.204599454703469963e-02 7.954325812524845607e-02 0.000000000000000000e+00 2.510929302386579604e-02 2.403417338741128603e-02 5.350154341907970013e-03 6.733140821227845407e-02 2.892799107920827895e-02 6.478647521439706569e-02 1.125428864376041144e-01 6.677303085338323618e-02 1.168130502629191186e-01 3.815102337916633380e-03 2.703464256950471683e-04 4.176826252320285887e-04 9.595347470670498834e-04 1.438481943067700672e-03 1.751130823996310468e-03 1.087930317139496278e-03 2.395769442881784915e-04 2.226542246578396402e-04 3.237826018394737194e-03 6.420768104462111145e-04 1.701919114042053883e-03 2.125141252344606786e-04 2.459723829093727297e-03 1.699667548811300904e-04 1.297042617906443663e-03 1.547424061271714980e-02 2.201855027267207981e-03 1.708453818477669028e-02 1.391509748301713320e-03 1.112274808991629491e-02 1.001030104397252103e-03 3.283056460702614529e-04 1.735399440569317889e-03 3.525033423966850567e-04 4.168315213292055478e-04 4.468994520580480637e-04 3.855971552802699262e-04 1.761749885437784244e-03 6.507299342742217446e-04 7.162883588600327646e-04 1.640712349424183931e-03 2.496347147123750571e-03 5.801092739560945568e-04 3.064988570528780296e-03 8.377868268958965680e-04 1.088057558883427514e-03 6.140643964463114290e-04 1.325168990535595002e-03 8.954400067242257281e-04 3.006783542629126488e-04 3.874018359325478566e-03 8.059911651639895154e-04 4.784251835286353755e-03 8.907110831238180268e-04 3.529211484389372126e-04 3.969669110070164135e-04 1.417680234698974386e-03 7.085924178031336373e-04 5.202850946137912991e-04 1.803266780144448939e-02 4.919508829728893619e-04 4.413932987635757216e-04 3.334188954857764987e-04 3.052086054150261393e-03 7.129865631576963458e-04 3.450701392085832471e-04 1.996767375767700622e-02 2.906179538877955767e-03 8.557145600806939948e-04 2.693070396395444563e-04 7.582489493489643446e-04 5.400792502233498025e-04 5.467279052962605891e-04 2.586207071634429380e-03 7.553514329537630361e-04 4.162963598941833297e-04 9.978187926812221928e-03 3.314484382145146718e-04 7.524771320484100606e-04 2.438239503244319403e-04 6.581203294184551815e-04 2.191548898554069452e-02 3.905713823404596244e-04 4.206174879701297074e-03 2.527554121281968842e-03 8.049616808660587167e-04 3.591649276608154494e-03 2.590618013003445977e-02 3.446660404650246515e-04 3.066811117896872619e-04 2.372119827501645338e-04 6.319076355332399475e-02
2.067355771620404958e-02 6.134131000294624353e-02 3.215937688794423543e-02 5.155639974794827551e-02 4.480600412617408851e-02 3.484889894234152047e-02 2.419798889060931907e-02 1.480375759478544037e-02 0.000000000000000000e+00 4.095695031599390357e-02 2.067380813843960885e-02 3.396479513264023288e-03 4.446308096017720368e-02 3.673772774298204175e-03 3.463070349437112616e-02 4.198440452289316574e-03 2.920328627019177017e-02 5.075203763108554998e-03 1.966945587665055832e-04 3.687424473766137017e-04 8.316412369981341594e-04 1.084341270761867305e-03 4.396965725974200101e-03 1.089627230608372589e-03 2.097760301501391724e-04 1.835579741369466899e-04 1.732783566652762453e-02 6.383551975206526756e-04 1.891221200327259560e-03 1.296422323640707098e-04 4.127120335886471161e-03 1.969054552755771794e-04 2.153944353370041212e-03 2.488020859903591116e-03 2.136036618398117013e-03 2.529387063910591791e-03 1.373997566773923215e-03 2.611488012946829723e-02 9.306546480508927311e-04 3.184420640200178007e-04 1.346674093700822453e-03 3.615369663119502998e-04 3.824219896882077190e-04 4.309486216140850836e-04 3.886875509954439058e-04 3.502987682231794870e-03 6.199409007363175950e-04 8.311992042949991255e-04 3.930585242965600225e-03 8.248849043379608004e-03 5.681262250358174153e-04 3.250728740298737280e-03 1.076264474697304204e-03 1.127385248550947031e-03 5.245205939842229178e-04 1.097838085044661053e-03 9.433174947286763687e-04 2.909987648163830714e-04 3.742237238598818908e-03 9.292252766198326117e-04 1.685984107643863708e-02 7.809453363454882564e-04 3.082621625788906821e-04 3.769283500627760284e-04 4.357128739746085611e-03 7.980362785477044477e-04 5.044160985900075127e-04 2.954929436118304033e-03 4.440355837097935128e-04 4.857724252689179915e-04 3.458097216848475520e-04 2.768402363834537253e-03 6.761709162925475056e-04 3.249034428425544860e-04 1.695619263673356358e-03 2.726129529398093818e-03 8.990581033194110748e-04 2.088875261861919972e-04 7.008774076012793666e-04 4.619748507083497715e-04 4.849967042516914310e-04 5.782438059354001736e-03 9.416884371702447616e-04 4.146875704332750063e-04 2.919412000302133020e-02 2.908188338647056171e-04 9.758734971316465438e-04 2.626183091165512021e-04 8.669775556587439556e-04 1.703132371224227136e-03 3.557248798540800267e-04 4.027940409230432346e-03 9.642041490829108110e-04 9.381713098928607351e-04 7.381995026087520735e-03 5.178918230441953083e-03 2.274390802372780733e-04 2.198751817240614628e-04 2.073132359624654266e-04 3.382272859260290927e-03
2.721785289743658756e-02 5.291570896248963540e-02 2.665970291972719758e-02 4.541368639015046921e-02 2.577162434308732236e-02 3.283455392555979097e-02 3.880015416595909011e-02 1.835779600211340928e-02 3.780925543269420680e-02 0.000000000000000000e+00 2.008305854687374853e-02 3.573906500410892802e-03 4.016682592344991004e-02 3.664639384328637842e-03 2.520319636289223078e-02 3.788413961173465929e-03 3.718522886857973664e-02 4.367946335436006383e-03 2.416131123406210508e-04 4.095784851488806105e-04 9.494105335864597714e-04 1.321594583856864052e-03 4.501873699312122085e-03 1.094864305018588375e-03 1.897332097851863548e-04 1.678027146228723695e-04 1.571921727501325583e-02 7.424789653843679067e-04 1.767076861350833561e-03 1.669964069705265992e-04 4.529111945657172955e-03 1.717449209550862680e-04 1.774220320656250648e-03 2.126023626986912798e-03 2.398490353052180456e-03 2.375341101928247524e-03 1.599387890056943153e-03 2.068910210208462636e-02 1.034875598915246161e-03 3.035851788785427167e-04 1.628826220399943190e-03 4.035629332556682708e-04 4.322513553890320920e-04 5.162491969490193592e-04 3.626885100386199076e-04 3.447471384757541061e-03 7.296445152524631958e-04 8.576322547493677503e-04 3.428926011718427987e-03 9.698732816977428256e-03 6.003303549585992365e-04 4.453012621477957754e-03 8.876243741826033568e-04 9.725102792540521717e-04 5.667544409156227399e-04 1.071496136726125554e-03 8.864959349468721486e-04 3.081665723329475451e-04 4.300840698625660145e-03 9.057345066572010557e-04 2.003294108513462360e-02 7.637108307389276450e-04 3.367677303726974579e-04 3.900359173205451553e-04 4.338313812645021479e-03 8.129362974999350573e-04 5.128388578323801609e-04 2.261162585137392253e-03 5.653926393010384960e-04 4.063341778684102703e-04 2.990888338133103688e-04 3.891890025288888017e-03 6.531635503575204151e-04 2.966166198277582185e-04 2.112206310688565739e-03 3.466909891366560213e-03 9.634513488675125036e-04 1.892539710128117545e-04 6.700396332863604041e-04 5.166127277367730305e-04 4.506087337419626077e-04 5.506307441074875623e-03 8.538939597884352434e-04 4.114392387541485475e-04 2.726495964820414494e-02 2.867806645352487574e-04 8.793325253479585251e-04 2.436202894978850846e-04 7.575730166182833474e-04 1.839350493815592163e-03 2.935964759160770814e-04 4.507000343698561520e-03 9.652121516588374125e-04 1.036557652002434047e-03 8.112730837260035896e-03 4.724135869248165601e-03 2.657116909293044562e-04 2.645556173344231410e-04 2.249191681652002090e-04 3.184015382962076656e-03
