0.000000000000000000e+00 5.703265546345038118e-04 1.716514731805312676e-03 1.481380004153971461e-03 2.179993672033513335e-03 2.060417659270427030e-03 2.360885927798100220e-02 2.649656695163828644e-03 7.936423223789571685e-03 1.780975485488569881e-03 2.253369847923914968e-03 2.446154657220132780e-03 1.171839389607914721e-02 2.261760365898583813e-02 4.768741226235562354e-03 1.708228846868026880e-03 2.465745885125268308e-03 2.066198057640904195e-03 1.588519336273205504e-03 7.175377036883766151e-03 2.143988415810491825e-03 2.146914780097743114e-03 2.061439623183432355e-03 1.541321491419033081e-03 1.323020613571486773e-02 3.640269975107666826e-04 5.991521193699023487e-03 1.561091615824606454e-02 1.174115925276591858e-02 4.941967078183967348e-03 3.620490560457824327e-03 1.480617697511305529e-02 8.960328158702133075e-03 1.732412851495091248e-03 6.085076161906328648e-03 1.029406511462239646e-02 1.128789808381635423e-02 3.916425198415320053e-04 8.852834115793501921e-03 9.093176133204474917e-03 2.391894371136055793e-03 7.334225980946136158e-04 6.823472708137720468e-04 1.819107159516104247e-03 4.097455664935980581e-04 2.990820338699680218e-04 1.945094203586433812e-02 4.500989676752578075e-04 5.211990404114027076e-04 8.967851435738116803e-04 1.257793068974024948e-03 4.859443482176834016e-04 1.794602022999001968e-03 1.971492762830580857e-03 7.882674285054416807e-03 2.582687954611260009e-03 1.973394417047672281e-03 3.064120883967544166e-03 2.041716457246668757e-03 2.604941628269957267e-03 1.404500152864690890e-03 5.215063645668589374e-04 1.465325741731663680e-03 4.156468416524574565e-04 8.051893074671854708e-03 2.303487971617506833e-03 4.819247560952497587e-03 5.774372246301680278e-03 4.839090220816151706e-03 8.143905451381063280e-04 1.613007445168908750e-03 2.248260283559002856e-03 5.984698855024937238e-03 2.116040419247065037e-03 1.178858136249539721e-03 4.797562251366159665e-03 1.914255141666556430e-03 9.355782108112799950e-03 9.896361241338276840e-03 1.932244758738120355e-03 2.994347261406884921e-04 9.514340702328693503e-04 7.704253308967765968e-04 1.628043157919596695e-03 4.135231264620856540e-04 7.512695272881582788e-04 3.769763707935892827e-03 1.763118934079473642e-03 2.413458689887582661e-03 6.241219711545834513e-04 1.749194419393994065e-03 5.015915337774198499e-04 1.392890293360528678e-02 3.460882547654947194e-03 1.840604863113661080e-03 4.053976129497283490e-03 3.479631460312635947e-04 9.639243400977834733e-03 1.445411362425517987e-02 2.070564391406759432e-03
6.306024667555744541e-03 0.000000000000000000e+00 1.634218175091405078e-04 2.315270156629099959e-04 3.121363414504575023e-04 8.817306794415270127e-03 1.333973983887139312e-03 4.490038330892697806e-04 8.757890529579939742e-03 1.901384130356666103e-04 3.557765727428698174e-04 1.574618620818395891e-03 2.038452032054643287e-03 1.458201273376264449e-03 7.863544349973309103e-03 1.735867057027887554e-04 4.551657589350337923e-04 2.722490731832260960e-04 1.341429984449960238e-04 1.734710472506530501e-02 4.999198890774459586e-02 4.374941430564109786e-04 4.825517036460939824e-02 2.487853526288216072e-03 5.953778503778017197e-04 1.018820142007409030e-01 1.374216963144596565e-03 1.938625234716508409e-03 6.076603034775047291e-04 3.563486499155057389e-03 2.477125942385370420e-03 4.908682892538265017e-04 1.770223936886576371e-03 1.438591687261356897e-03 1.254722018981731767e-03 2.277012739283552478e-03 7.356548620848687428e-04 4.603793040832477451e-02 9.476961353468033597e-04 7.538818011025208822e-04 3.146263001909004042e-02 3.498095951105684859e-02 5.694188958545465945e-02 1.906668107597093216e-04 5.426381872343437329e-02 4.598563965324214964e-02 6.983587447709089504e-04 7.477134931263763884e-02 5.282839376846971968e-02 4.110859632035081257e-02 3.526720671583393613e-02 4.464476203200794246e-02 1.745226614051261773e-04 3.384344144851812362e-04 6.681081348403751334e-03 3.334224483767112696e-02 3.212068372965887209e-02 3.464120418490344855e-02 3.318514824099023930e-02 8.393235372226375782e-04 3.625284782877034179e-02 5.404294309296592269e-02 3.950555191117195025e-02 4.531675043129542585e-02 7.673363339639472681e-03 3.296981880722598193e-04 3.575378913448726964e-03 2.353038900963877814e-02 8.363384922306502838e-04 3.892129950126679838e-02 2.700168950919322529e-04 1.107435980783300642e-03 6.566400761343428420e-03 1.467286559344495788e-03 1.952187251192910936e-02 4.169147391135990567e-03 5.355227460514130206e-02 2.383308882242256028e-03 8.239369997052650154e-04 2.506281274728172138e-04 5.125904268167269517e-02 3.624689282032880072e-02 4.228625770606418005e-02 4.425493488150679389e-02 6.157240695867662733e-02 4.743236517680465836e-02 2.706047567761639839e-03 4.047053482964044083e-04 6.074921514613227519e-03 4.523034406350729536e-02 1.959863166897975043e-04 4.900416456685843108e-02 7.467733195843494903e-04 1.862534860524547864e-02 4.156479051521650802e-04 2.753805795666806541e-03 5.207334069084926936e-02 9.101529164385228216e-03 5.591719324717616063e-04 1.886802315167547886e-02
1.098243018322156254e-02 3.089651291484506353e-04 0.000000000000000000e+00 7.019541597126251198e-02 5.753776867699953584e-02 9.515003990589983914e-04 1.321510296539430730e-03 6.325755971906286967e-02 1.217196996228332197e-02 7.067075487784071908e-02 6.006439014239575019e-02 1.163935184289119828e-03 2.201390572833473915e-03 1.275257043763221689e-03 9.814200397056315698e-04 7.224109411831272642e-02 6.719197744094076996e-02 6.008759936311208055e-02 6.729802017808719783e-02 1.503271338102331323e-03 1.058165405967033878e-03 6.174011465567615098e-02 8.553598113550441116e-04 5.328258118629180043e-03 5.815642026626282332e-04 2.432912951080125428e-04 1.116689048737493344e-03 1.962125147341784066e-03 5.701206494730701830e-04 2.841430854648625132e-03 2.553007435428179123e-03 5.593763887406589044e-04 1.695659588179517429e-03 1.538753679900123524e-03 1.252174722855649682e-03 1.251041148507487169e-03 5.957561691586644179e-04 1.865203763157081106e-04 8.932498734811201557e-04 7.206282085126569691e-04 1.740050770480813195e-03 4.646948787424319029e-03 3.412462726376301559e-04 6.507951439694399653e-02 2.477255047585655832e-04 1.705615155937083348e-04 8.264749233288067737e-03 2.793888072572199349e-04 3.505346231752216055e-04 7.714242794547197194e-04 8.105518588175596693e-04 3.133530725010491027e-04 7.171608668602209857e-02 6.340953961527287519e-02 1.109805295517474547e-02 1.141105987096591688e-02 1.221386479740694956e-03 4.529630776417994226e-04 5.380883394720457858e-04 7.005397126855594792e-02 6.589564115888642661e-04 3.024594640353793344e-04 8.923422281025741171e-04 2.055795012969321924e-04 4.421058731944556459e-03 5.774798790336867216e-02 2.995649916942038759e-03 1.189989259174892289e-03 3.201615952473275961e-02 6.907069376502363413e-04 6.343976721053189161e-02 9.543069875328379819e-04 2.828517977993847375e-03 1.284956537676384177e-03 6.876791245650368473e-04 1.120944773192184343e-03 1.513177017267500679e-03 1.874557651080193234e-03 4.515057584943650559e-02 6.699845595933223708e-02 1.745584611478629561e-04 7.760733910804998607e-04 3.067699697905057650e-03 5.982807457315626265e-04 2.250118025869142231e-04 6.672893134453370149e-04 2.314360338601609540e-03 5.268236469650889459e-02 1.817610501695861389e-03 7.343695905138818408e-04 6.196009579334534056e-02 8.466290447412610446e-04 6.977953370606325206e-04 2.115214280345170499e-03 5.137074782904101772e-02 2.955783861270983807e-03 2.025966978129371094e-04 6.447439583479746411e-03 5.436379148002830775e-04 7.909916388009782633e-04
8.238754085201749344e-03 3.746530426914144421e-04 5.974225083256490959e-02 0.000000000000000000e+00 5.887796625902042696e-02 1.064197345870013418e-03 1.424550407555936603e-03 7.137734789863325879e-02 1.402161810190311921e-02 5.673099577249229863e-02 6.309269464237460268e-02 1.226118016450058329e-03 2.398906775427041282e-03 1.421670437213511367e-03 1.038464483154806321e-03 5.510627975970885245e-02 6.679817328104856178e-02 5.959258966676796165e-02 5.643076016676203122e-02 1.521505468106450990e-03 1.138622451764732769e-03 7.865027568010990455e-02 9.415128037678050605e-04 5.385602178511005207e-03 5.669690682395601197e-04 2.599784998380782184e-04 1.169584934143072996e-03 2.106240445309625221e-03 5.654737543728412513e-04 2.805492314325760874e-03 2.617774332128024097e-03 6.158851765958832511e-04 1.717712065315823424e-03 1.667093855577608677e-03 1.476485878309663751e-03 1.203417668213793571e-03 6.094900874341340098e-04 1.989561525999200022e-04 9.568007975791682383e-04 7.004604601860999185e-04 1.675737318481886106e-03 4.254142828665580418e-03 3.808431155158657658e-04 5.574788203001378867e-02 2.670401083921568677e-04 1.991923445121422838e-04 7.906479073246158382e-03 3.040848413431966471e-04 3.725119933742830711e-04 7.099451656009895389e-04 8.561066390500915229e-04 3.309986790635784711e-04 5.194102681849540465e-02 4.682987837409671034e-02 9.310938653263503562e-03 1.439059926101958140e-02 1.163272265200273334e-03 4.790133397804499540e-04 6.335514975666635363e-04 6.421738378749479448e-02 6.865449252937584753e-04 3.218589083522269394e-04 8.775038591029568147e-04 1.971462946479489561e-04 4.611335821960459158e-03 6.174619413991006694e-02 3.115795270816677440e-03 1.198682511906072395e-03 3.023581912199741623e-02 6.423267186579880751e-04 5.368853131263344458e-02 8.908425410990892341e-04 2.947693882951487026e-03 1.477236661093227297e-03 6.915991903154376612e-04 1.055861380529631629e-03 1.528348072543571530e-03 1.870816659937778442e-03 3.708974829316245142e-02 5.415729244641209750e-02 1.864518989283538673e-04 7.455949292997440673e-04 3.904988757993576622e-03 6.159509862081301171e-04 2.129398352953079806e-04 7.471130035064231121e-04 2.316855041486768057e-03 4.504164158630343667e-02 1.740411735910942078e-03 7.203239938916271290e-04 6.292111021657521841e-02 8.813464587091792302e-04 7.093748072545767985e-04 1.795468723701561286e-03 4.209253779271993762e-02 3.012803053700199331e-03 2.045040245364100867e-04 6.394058788388892571e-03 5.169131651809957557e-04 7.268973202827248240e-04
1.223907292963480505e-02 3.484813228015486066e-04 2.934871900983710910e-02 2.880302749049872338e-02 0.000000000000000000e+00 1.045982619273807569e-03 1.617575043832402120e-03 3.181465535435928221e-02 1.009234273383641071e-02 2.651830587960338562e-02 3.842215848264087658e-02 1.313265661258889968e-03 2.527502570543615438e-03 1.551497135743979414e-03 1.154395019123406968e-03 2.216693850108682196e-02 3.498196388859017847e-02 4.115066631909167216e-02 2.670897034902202510e-02 1.535484868508494444e-03 1.057209500365881684e-03 4.865584826362182730e-02 1.017829111154618322e-03 4.009194471553688237e-03 5.908245698825202903e-04 2.510089369408992073e-04 1.174363541236146278e-03 2.134265671943438598e-03 5.958760824404951435e-04 2.895127903740359835e-03 2.763496389109144045e-03 5.592762111572917826e-04 1.887387312858727342e-03 1.587106972761541477e-03 1.499648294614945631e-03 1.335579370083519318e-03 6.639806105794193768e-04 2.013659222356993278e-04 8.889920298810718080e-04 7.110382075397441706e-04 1.647347779553952818e-03 4.793400002564302681e-03 3.339168591285560225e-04 2.398784020916373133e-02 2.770286511030654701e-04 1.997601153474413678e-04 8.055047287213379023e-03 2.953393648758253945e-04 4.482255334962065340e-04 7.510627559906431737e-04 9.148409668530630952e-04 3.404500160281681673e-04 2.337107061415921033e-02 2.444153622019541727e-02 6.795940249662797694e-03 1.216246278354365766e-02 1.217277180547596304e-03 4.739492828117207500e-04 5.940502470402518002e-04 3.953120858794497566e-02 7.412838870141205986e-04 3.617711702133530045e-04 9.646007291975569652e-04 2.167181117810479808e-04 4.736295203195306676e-03 3.445815402926943882e-02 3.190457004760040294e-03 1.199036410795712012e-03 1.474895928683693166e-02 7.250689126930499797e-04 2.996086364892311740e-02 1.025361070724284092e-03 3.188896406455151745e-03 1.268043882439925333e-03 7.207236641656619659e-04 1.130173184976397205e-03 1.455818740544425043e-03 1.902667612829830532e-03 1.711375597904112728e-02 2.673523458064168065e-02 2.042390972258826935e-04 8.069846657809314275e-04 2.966238475596340036e-03 5.890172035177210696e-04 2.494790474513242161e-04 7.319204943977443683e-04 2.530549604854295982e-03 2.607122009144521857e-02 1.880052984112098131e-03 7.506775021182104501e-04 2.715040682637923780e-02 8.073743357670914566e-04 7.005731965893037712e-04 2.073837209864099005e-03 2.465835544100492341e-02 2.923491639579403611e-03 2.163003998892815453e-04 7.443656909086601020e-03 5.586896370029999529e-04 7.170966198172503336e-04
3.658912419705860619e-03 8.499551275277359872e-04 2.303501741243362488e-04 2.921831074849175636e-04 4.112671770659974348e-04 0.000000000000000000e+00 3.606000904226107015e-03 5.081455730268871112e-04 2.183794346739564331e-03 2.529602086197051060e-04 4.757634095772846094e-04 8.710924378185504191e-02 1.342737784390386595e-02 3.891431887507844443e-03 4.618982632564136263e-03 2.669131624302548719e-04 5.042371250557456429e-04 4.126188390671002636e-04 1.549421989730645683e-04 4.112336578702926321e-02 2.776897388858823573e-03 5.563360387010835104e-04 5.004654886505682972e-03 1.275809661929604988e-01 6.108502775069655621e-04 8.264309194104243811e-04 5.991196739026188878e-02 1.188363653979123899e-02 6.312762614023337574e-04 4.863048810896572136e-03 2.612624852729536137e-02 5.487059200589661061e-04 2.807571167529779310e-02 7.118732987529702294e-02 2.942760941426659713e-02 3.912507385458730003e-03 6.120893738661125618e-04 6.532083122606810281e-04 9.489238160647463314e-04 7.430831917263001603e-04 1.466130779833055980e-02 1.209264836963613258e-03 1.204943922788968922e-03 2.418723506667392893e-04 7.756620401479993876e-04 6.189940050596815044e-04 9.026833127574446615e-04 8.280960899465513543e-04 9.901973395102000707e-04 1.365841958280407300e-03 1.824507721488865348e-03 1.210403869740611432e-03 2.192606774021911011e-04 3.925326083491595831e-04 3.875979115167696876e-03 2.452156058506581564e-03 1.984288397171511675e-03 1.497826981684493523e-03 1.229836716532241954e-03 9.681635065345277217e-04 3.400656814411440187e-02 1.083606833146398638e-03 1.950889293029491219e-03 6.615252053405113516e-04 6.164097814745863116e-03 3.933762281879552079e-04 4.998312802413792076e-03 1.769381668593787314e-03 1.077049018389349133e-03 1.631635760492546527e-03 3.893714264393964455e-04 8.285819262244895067e-02 7.002435201660882867e-03 3.571089979634244765e-02 2.673910304419524833e-02 9.335882255852266665e-03 2.995088976180233786e-03 1.414159738965984313e-02 1.177473908575742047e-03 3.475138240888246102e-04 6.081097872998168265e-04 1.728618276397870211e-03 1.070266233498941809e-03 1.466438395947279984e-03 1.155670126858662165e-03 1.370616853613425669e-03 7.170699290359359990e-02 5.673015970188418971e-04 8.238889253812229155e-03 1.532695285112592540e-03 2.608546312750733187e-04 1.195362482964261192e-03 8.791872705057563820e-04 3.499070699210914386e-03 5.282748935883283502e-04 5.152420502746586639e-02 6.420005013276206852e-04 9.078457267980453646e-03 6.466362625159595119e-04 2.327570119331187019e-03
4.873072615597386775e-02 4.285565582418204671e-04 2.560395010605999726e-04 3.038343946815737239e-04 4.983411948091868125e-04 1.852850011446961287e-03 0.000000000000000000e+00 6.943125177193794004e-04 2.216520112101340832e-03 2.789184610385050771e-04 6.829114207801005631e-04 3.003059222236871030e-03 3.658911070820197037e-02 2.318242202700848686e-01 7.413250710499452723e-02 2.859276304419896306e-04 7.056756943664312240e-04 5.041098217533712764e-04 2.273063481432634669e-04 1.818569963227620323e-02 9.084561093740872381e-03 5.828933661524880131e-04 1.272044753117055000e-03 2.282558805179363791e-03 6.486391385957463243e-04 3.170074831294833148e-04 3.215823652144357558e-02 3.416300749476812448e-02 6.190411724889132057e-04 5.664237878239424678e-03 4.850046309034226379e-03 5.811894196577402751e-04 7.918036705410927412e-02 3.166527160574623620e-03 6.958461653477976405e-02 1.648233099184563955e-01 7.667574843984198852e-04 2.592047034429362457e-04 1.064068079986746872e-03 8.156055954883034784e-04 2.348197667397571454e-03 6.595745699636927899e-04 5.908495908889376674e-04 2.801158008082439330e-04 3.809444768955653321e-04 2.802348145332951698e-04 9.457507537107915632e-04 3.563932497325452862e-04 5.021090194227463294e-04 1.159743122010095141e-03 1.300592949344112808e-03 5.046210432036433730e-04 3.506372514030349431e-04 4.940293546789400764e-04 3.031692256845287554e-03 5.839299138403146851e-04 1.978181205688145632e-03 7.061454538806839418e-04 7.712717626828273975e-04 1.438766097942319362e-03 9.571213823033673622e-04 4.909627904616753425e-04 1.253419728102320163e-03 3.179779986059718343e-04 7.216534538189342193e-03 4.611026671501722014e-04 5.892187499134119572e-03 5.329708006408491634e-03 1.233356770143058173e-03 9.336089281350912943e-04 4.600437566615266072e-04 2.402541588128817140e-03 4.294657137174263603e-03 1.571777206864104909e-02 1.312778905933356449e-03 2.084097123597892370e-03 1.944902212793781166e-03 7.568569178622584770e-02 1.746449308183042198e-03 4.708021091267232112e-04 2.562207689933201221e-04 1.193722419735995235e-03 7.435725918170990861e-04 1.036152218756886774e-03 3.286390061422739001e-04 8.280707329106248545e-04 5.067442803236520826e-03 6.055404687329635823e-04 2.532248935680034285e-03 7.103122346560795594e-04 3.059080491607998604e-04 5.610242815915579334e-04 7.778512819516781272e-04 3.194265017064459606e-03 6.955885275413112214e-04 4.923395508814611653e-03 2.662667316071308629e-04 1.030213186038414497e-02 6.068359023753813536e-04 1.256383086202084989e-03
1.492001908607311529e-02 3.279461630053669293e-04 2.025226048434716417e-02 1.700576705051568688e-02 1.999221229860120158e-02 1.031739863735299046e-03 1.504036206639054220e-03 0.000000000000000000e+00 7.953898594634812788e-03 1.850936426163735105e-02 2.711832922440041843e-02 1.251139278444201360e-03 2.425385412078771234e-03 1.435254075255181167e-03 1.168025787602839771e-03 1.832359288142598741e-02 2.461328494253117727e-02 2.495474754358948874e-02 1.524125790385388174e-02 1.697885794508265708e-03 1.254647338669163037e-03 2.849172359778455454e-02 9.990762151688443310e-04 4.577785520174635150e-03 5.781033983840409840e-04 2.574230845354217451e-04 1.274270034317187203e-03 2.091292268701273709e-03 5.831144602234545346e-04 3.159582171225539145e-03 2.810882182477467822e-03 5.183775404634247607e-04 1.797687993440637766e-03 1.541549564664539216e-03 1.313760065386594764e-03 1.262353095917365109e-03 6.599033044730861618e-04 1.933651912471369991e-04 1.020685400846915031e-03 7.339809943819523928e-04 1.991669249482088799e-03 3.076842255196516902e-03 4.014544666666065983e-04 1.680877186885538013e-02 2.699089888655462153e-04 1.883711381812873517e-04 4.609091260079147510e-03 3.024295933049802329e-04 4.526007351665034084e-04 6.771451111108260342e-04 9.366826090291747358e-04 3.678095929101562762e-04 1.821410755103362519e-02 1.875189996428250350e-02 6.722089995137695007e-03 8.151510411283266824e-03 1.219843270391257530e-03 4.709630798828709042e-04 6.612022981075191957e-04 2.229074547416628679e-02 6.802888801329083157e-04 3.608209346812440012e-04 1.081163116795508814e-03 2.102112654760305600e-04 4.529030495169422688e-03 2.722364185646677578e-02 3.253492458950471566e-03 1.231880352077307931e-03 1.220395023528728258e-02 7.227687298147432958e-04 1.706560463297877861e-02 8.788705823239133935e-04 3.305235677466998416e-03 1.514140231406715595e-03 7.708096446094239024e-04 1.187610414580518104e-03 1.611918026977226821e-03 1.923867982751187615e-03 1.362920030031345570e-02 1.811357737127572420e-02 1.952956619167007374e-04 7.738355028517353556e-04 1.920089027876703157e-03 6.383270570399846629e-04 2.813478884082770541e-04 7.504564047755356120e-04 2.645970814497570177e-03 1.643427985509500477e-02 2.183599818995053243e-03 7.193442042167686205e-04 1.723851647683431743e-02 8.767519638142704137e-04 6.321409103105460206e-04 1.961515560892311810e-03 1.861389559549671974e-02 3.033747614072572572e-03 2.244003884965149937e-04 7.666174970979082286e-03 5.477875860257768337e-04 6.648320024515754758e-04
3.656702543486324477e-03 8.395129252922264602e-04 2.207454878940565482e-03 2.630010999876175246e-03 2.455879085501655890e-03 1.139538297576591893e-03 1.825869972079932320e-03 2.658703472350566321e-03 0.000000000000000000e+00 2.016198303699314257e-03 2.543837780835426013e-03 1.668285746104083284e-03 3.526267642716585712e-03 1.781885832377933269e-03 2.008290097660186176e-03 1.918665845062636792e-03 3.161323084205822174e-03 2.804066396442457879e-03 2.290056460201160549e-03 1.917035417846974562e-03 2.120978298427875653e-03 3.112564757816726427e-03 4.862320840792516176e-03 3.801951044930910149e-03 4.882135032931929006e-03 5.255784190986037639e-04 1.804667310063842040e-03 3.191751366438585688e-03 4.757976728835122161e-03 4.009989208511987452e-03 3.691374016906319531e-03 5.278495893860689694e-03 2.628969821436098493e-03 1.786919729965360604e-03 1.857864137305187489e-03 1.782701184660065701e-03 4.978665195731776447e-03 5.122785520336658668e-04 3.442235378668865881e-03 4.059624834847398202e-03 2.480834864816552042e-03 2.231398402789941480e-03 7.720440883002098595e-04 2.090915623718949800e-03 6.832271834083723750e-04 4.190040563937211292e-04 9.973666840108716056e-03 6.660868862767070587e-04 8.175685413202281879e-04 1.066747569036345005e-03 1.840480681877963622e-03 7.178753463372871714e-04 1.948897580218473093e-03 2.542147620176687592e-03 7.384296496579055569e-02 8.056454780403745535e-04 2.211671352648249701e-03 1.073052619081185958e-03 1.133379419760272445e-03 3.338066646763753441e-03 1.117867728690880025e-03 5.789295225794554569e-04 1.556251524931694715e-03 3.449038474745272148e-04 7.697158868089090146e-03 3.090500064124426186e-03 4.120099326992852397e-03 1.441005875321036897e-02 2.332029296365040368e-03 1.016441382865829841e-03 2.420920442592970970e-03 1.561233203479823464e-03 4.853154826337248776e-03 1.844150364882298550e-03 1.419456300653308819e-03 1.608765242026905526e-03 2.278653023240020861e-03 2.541797884410274336e-03 5.385252491219117560e-03 2.049984103646466330e-03 4.796842060599578036e-04 1.262699324605379841e-03 1.914223109960999560e-03 1.080987411496082701e-03 5.070846035205686837e-04 1.065553245933987050e-03 3.374695681567742387e-03 2.326391324877485726e-03 2.776156410960761625e-03 1.010658886416522430e-03 2.244686064066273631e-03 9.909713325967086338e-04 5.027132525490569590e-03 3.337803333945823982e-03 2.515234616603270051e-03 3.782073273561770838e-03 4.922183978122659804e-04 9.488739517978692431e-03 5.537774841668154091e-03 2.531125434419492781e-02
1.130688802915684465e-02 3.928619760435601480e-04 7.415939902420323748e-02 8.521707007925384547e-02 6.838318755463304588e-02 9.028209797299121403e-04 1.365561799647094796e-03 8.413307357503457817e-02 9.723494432569418713e-03 0.000000000000000000e+00 7.185661372663869340e-02 1.163662392264744111e-03 2.494177002578903003e-03 1.304308051833319004e-03 1.052885711854534669e-03 7.004766658269113988e-02 7.008116942819092587e-02 8.157178648251789399e-02 8.928960517700401667e-02 1.419819565132846018e-03 1.053892609532459078e-03 6.493241901190963117e-02 9.675673400033440704e-04 5.703111763417778070e-03 5.585400053188432955e-04 2.475674249325182869e-04 1.139887949099692736e-03 1.992632447033406643e-03 5.673098147246660944e-04 2.978630703930511443e-03 2.533152727182039297e-03 5.882016844221800650e-04 1.789466377024934900e-03 1.432371571899656313e-03 1.223117568436054648e-03 1.173439527380644443e-03 6.796532162101258726e-04 1.992882977923472526e-04 9.880293212621968271e-04 6.610922193955273045e-04 1.909779897348168115e-03 3.360707240920664599e-03 3.507738146801604338e-04 7.878419320425376904e-02 2.289540346839151540e-04 1.968496173881852519e-04 7.133823237372448160e-03 2.876348159058531246e-04 4.152644944838038252e-04 6.477770060462024809e-04 9.476748260420343826e-04 3.354420048538707551e-04 6.780288993814727327e-02 7.071123462727463282e-02 9.447627715817060248e-03 1.434555823284603022e-02 1.126395263579542394e-03 4.679006374266794083e-04 5.690482445194081432e-04 5.942213983088702467e-02 6.594512056000577296e-04 3.176538174863976832e-04 9.291111375841138494e-04 2.047786473473046096e-04 4.516349666958259686e-03 6.921326120556914319e-02 3.366291859585165188e-03 1.175406873906073525e-03 2.903870808089869388e-02 7.314987769396351543e-04 7.853274077359974348e-02 8.530421832180661891e-04 2.925925705546862047e-03 1.291758857553643603e-03 6.608919023663035715e-04 1.015576583903077604e-03 1.444876083817108088e-03 1.798083623599004482e-03 4.121600815821997027e-02 7.387121758444249731e-02 1.795116682545345088e-04 6.981812852080962646e-04 3.484682755465949144e-03 6.093855759903691639e-04 2.330972187793147138e-04 5.980934657749111070e-04 2.494848355363810891e-03 6.080547404509857590e-02 2.049008325905628605e-03 7.399657073640628123e-04 8.290856153108314142e-02 7.281036867661536214e-04 7.372976430369321179e-04 1.741135040649629921e-03 6.534687747766422528e-02 2.974460807624378349e-03 2.039754029494106119e-04 6.727775134583564853e-03 6.205730325916344924e-04 7.174752462082864763e-04
